Frame No.,UTC Timestamp,Lat,Long,estimated_time
3188,20:00:12,32.70297,-117.23463100000001,20:00:14
3189,20:00:12,32.70297,-117.23463100000001,20:00:14
3190,20:00:12,32.70297,-117.23463100000001,20:00:14
3191,20:00:12,32.70297,-117.23463100000001,20:00:14
3192,20:00:12,32.70297,-117.23463100000001,20:00:14
3193,20:00:12,32.70297,-117.23463100000001,20:00:14
3194,20:00:12,32.70297,-117.23463100000001,20:00:14
3195,20:00:12,32.70297,-117.23463100000001,20:00:14
3196,20:00:12,32.70297,-117.23463100000001,20:00:14
3197,20:00:12,32.70297,-117.23463100000001,20:00:14
3198,20:00:12,32.70297,-117.23463100000001,20:00:14
3199,20:00:12,32.70297,-117.23463100000001,20:00:14
3200,20:00:12,32.70297,-117.23463100000001,20:00:14
3201,20:00:12,32.70297,-117.23463100000001,20:00:14
3202,20:00:12,32.70297,-117.23463100000001,20:00:14
3203,20:00:12,32.70297,-117.23463100000001,20:00:14
3204,20:00:12,32.70297,-117.23463100000001,20:00:14
3205,20:00:12,32.70297,-117.23463100000001,20:00:14
3206,20:00:12,32.70297,-117.23463100000001,20:00:14
3207,20:00:12,32.70297,-117.23463100000001,20:00:14
3208,20:00:12,32.70297,-117.23463100000001,20:00:14
3209,20:00:12,32.70297,-117.23463100000001,20:00:15
3210,20:00:12,32.70297,-117.23463100000001,20:00:15
3211,20:00:12,32.70297,-117.23463100000001,20:00:15
3212,20:00:12,32.70297,-117.23463100000001,20:00:15
3213,20:00:12,32.70297,-117.23463100000001,20:00:15
3214,20:00:12,32.70297,-117.23463100000001,20:00:15
3215,20:00:12,32.70297,-117.23463100000001,20:00:15
3216,20:00:12,32.70297,-117.23463100000001,20:00:15
3217,20:00:12,32.70297,-117.23463100000001,20:00:15
3218,20:00:12,32.70297,-117.23463100000001,20:00:15
3219,20:00:12,32.70297,-117.23463100000001,20:00:15
3220,20:00:12,32.70297,-117.23463100000001,20:00:15
3221,20:00:12,32.70297,-117.23463100000001,20:00:15
3222,20:00:12,32.70297,-117.23463100000001,20:00:15
3223,20:00:12,32.70297,-117.23463100000001,20:00:15
3224,20:00:12,32.70297,-117.23463100000001,20:00:15
3225,20:00:12,32.70297,-117.23463100000001,20:00:15
3226,20:00:12,32.70297,-117.23463100000001,20:00:15
3227,20:00:12,32.70297,-117.23463100000001,20:00:15
3228,20:00:12,32.70297,-117.23463100000001,20:00:15
3229,20:00:12,32.70297,-117.23463100000001,20:00:15
3230,20:00:12,32.70297,-117.23463100000001,20:00:15
3231,20:00:12,32.70297,-117.23463100000001,20:00:15
3232,20:00:12,32.70297,-117.23463100000001,20:00:15
3233,20:00:12,32.70297,-117.23463100000001,20:00:15
3234,20:00:12,32.70297,-117.23463100000001,20:00:15
3235,20:00:12,32.70297,-117.23463100000001,20:00:15
3236,20:00:12,32.70297,-117.23463100000001,20:00:16
3237,20:00:12,32.70297,-117.23463100000001,20:00:16
3238,20:00:12,32.70297,-117.23463100000001,20:00:16
3239,20:00:12,32.70297,-117.23463100000001,20:00:16
3240,20:00:12,32.70297,-117.23463100000001,20:00:16
3241,20:00:12,32.70297,-117.23463100000001,20:00:16
3242,20:00:12,32.70297,-117.23463100000001,20:00:16
3243,20:00:12,32.70297,-117.23463100000001,20:00:16
3244,20:00:12,32.70297,-117.23463100000001,20:00:16
3245,20:00:12,32.70297,-117.23463100000001,20:00:16
3246,20:00:12,32.70297,-117.23463100000001,20:00:16
3247,20:00:12,32.70297,-117.23463100000001,20:00:16
3248,20:00:12,32.70297,-117.23463100000001,20:00:16
3249,20:00:12,32.70297,-117.23463100000001,20:00:16
3250,20:00:12,32.70297,-117.23463100000001,20:00:16
3251,20:00:12,32.70297,-117.23463100000001,20:00:16
3252,20:00:12,32.70297,-117.23463100000001,20:00:16
3253,20:00:12,32.70297,-117.23463100000001,20:00:16
3254,20:00:12,32.70297,-117.23463100000001,20:00:16
3255,20:00:12,32.70297,-117.23463100000001,20:00:16
3256,20:00:12,32.70297,-117.23463100000001,20:00:16
3257,20:00:12,32.70297,-117.23463100000001,20:00:16
3258,20:00:12,32.70297,-117.23463100000001,20:00:16
3259,20:00:12,32.70297,-117.23463100000001,20:00:16
3260,20:00:17,32.70297,-117.23463100000001,20:00:17
3261,20:00:17,32.70297,-117.23463100000001,20:00:17
3262,20:00:17,32.70297,-117.23463100000001,20:00:17
3263,20:00:17,32.70297,-117.23463100000001,20:00:17
3264,20:00:17,32.70297,-117.23463100000001,20:00:17
3265,20:00:17,32.70297,-117.23463100000001,20:00:17
3266,20:00:17,32.70297,-117.23463100000001,20:00:17
3267,20:00:17,32.70297,-117.23463100000001,20:00:17
3268,20:00:17,32.70297,-117.23463100000001,20:00:17
3269,20:00:17,32.70297,-117.23463100000001,20:00:17
3270,20:00:17,32.70297,-117.23463100000001,20:00:17
3271,20:00:17,32.70297,-117.23463100000001,20:00:17
3272,20:00:17,32.70297,-117.23463100000001,20:00:17
3273,20:00:17,32.70297,-117.23463100000001,20:00:17
3274,20:00:17,32.70297,-117.23463100000001,20:00:17
3275,20:00:17,32.70297,-117.23463100000001,20:00:17
3276,20:00:17,32.70297,-117.23463100000001,20:00:17
3277,20:00:17,32.70297,-117.23463100000001,20:00:17
3278,20:00:17,32.70297,-117.23463100000001,20:00:17
3279,20:00:17,32.70297,-117.23463100000001,20:00:17
3280,20:00:17,32.70297,-117.23463100000001,20:00:17
3281,20:00:17,32.70297,-117.23463100000001,20:00:17
3282,20:00:17,32.70297,-117.23463100000001,20:00:17
3283,20:00:17,32.70297,-117.23463100000001,20:00:17
3284,20:00:17,32.70297,-117.23463100000001,20:00:17
3285,20:00:17,32.70297,-117.23463100000001,20:00:17
3286,20:00:17,32.70297,-117.23463100000001,20:00:17
3287,20:00:17,32.70297,-117.23463100000001,20:00:18
3288,20:00:17,32.70297,-117.23463100000001,20:00:18
3289,20:00:17,32.70297,-117.23463100000001,20:00:18
3290,20:00:17,32.70297,-117.23463100000001,20:00:18
3291,20:00:17,32.70297,-117.23463100000001,20:00:18
3292,20:00:17,32.70297,-117.23463100000001,20:00:18
3293,20:00:17,32.70297,-117.23463100000001,20:00:18
3294,20:00:17,32.70297,-117.23463100000001,20:00:18
3295,20:00:17,32.70297,-117.23463100000001,20:00:18
3296,20:00:17,32.70297,-117.23463100000001,20:00:18
3297,20:00:17,32.70297,-117.23463100000001,20:00:18
3298,20:00:17,32.70297,-117.23463100000001,20:00:18
3299,20:00:17,32.70297,-117.23463100000001,20:00:18
3300,20:00:17,32.70297,-117.23463100000001,20:00:18
3301,20:00:17,32.70297,-117.23463100000001,20:00:18
3302,20:00:17,32.70297,-117.23463100000001,20:00:18
3303,20:00:17,32.70297,-117.23463100000001,20:00:18
3304,20:00:17,32.70297,-117.23463100000001,20:00:18
3305,20:00:17,32.70297,-117.23463100000001,20:00:18
3306,20:00:17,32.70297,-117.23463100000001,20:00:18
3307,20:00:17,32.70297,-117.23463100000001,20:00:18
3308,20:00:17,32.70297,-117.23463100000001,20:00:18
3309,20:00:17,32.70297,-117.23463100000001,20:00:18
3310,20:00:17,32.70297,-117.23463100000001,20:00:18
3311,20:00:17,32.70297,-117.23463100000001,20:00:18
3312,20:00:17,32.70297,-117.23463100000001,20:00:18
3313,20:00:17,32.70297,-117.23463100000001,20:00:18
3314,20:00:17,32.70297,-117.23463100000001,20:00:19
3315,20:00:17,32.70297,-117.23463100000001,20:00:19
3316,20:00:17,32.70297,-117.23463100000001,20:00:19
3317,20:00:17,32.70297,-117.23463100000001,20:00:19
3318,20:00:17,32.70297,-117.23463100000001,20:00:19
3319,20:00:17,32.70297,-117.23463100000001,20:00:19
3320,20:00:17,32.70297,-117.23463100000001,20:00:19
3321,20:00:17,32.70297,-117.23463100000001,20:00:19
3322,20:00:17,32.70297,-117.23463100000001,20:00:19
3323,20:00:17,32.70297,-117.23463100000001,20:00:19
3324,20:00:17,32.70297,-117.23463100000001,20:00:19
3325,20:00:17,32.70297,-117.23463100000001,20:00:19
3326,20:00:17,32.70297,-117.23463100000001,20:00:19
3327,20:00:17,32.70297,-117.23463100000001,20:00:19
3328,20:00:17,32.70297,-117.23463100000001,20:00:19
3329,20:00:17,32.70297,-117.23463100000001,20:00:19
3330,20:00:17,32.70297,-117.23463100000001,20:00:19
3331,20:00:17,32.70297,-117.23463100000001,20:00:19
3332,20:00:17,32.70297,-117.23463100000001,20:00:19
3333,20:00:17,32.70297,-117.23463100000001,20:00:19
3334,20:00:17,32.70297,-117.23463100000001,20:00:19
3335,20:00:17,32.70297,-117.23463100000001,20:00:19
3336,20:00:17,32.70297,-117.23463100000001,20:00:19
3337,20:00:17,32.70297,-117.23463100000001,20:00:19
3338,20:00:17,32.70297,-117.23463100000001,20:00:19
3339,20:00:17,32.70297,-117.23463100000001,20:00:19
3340,20:00:17,32.70297,-117.23463100000001,20:00:19
3341,20:00:17,32.70297,-117.23463100000001,20:00:20
3342,20:00:17,32.70297,-117.23463100000001,20:00:20
3343,20:00:17,32.70297,-117.23463100000001,20:00:20
3344,20:00:17,32.70297,-117.23463100000001,20:00:20
3345,20:00:17,32.70297,-117.23463100000001,20:00:20
3346,20:00:17,32.70297,-117.23463100000001,20:00:20
3347,20:00:17,32.70297,-117.23463100000001,20:00:20
3348,20:00:17,32.70297,-117.23463100000001,20:00:20
3349,20:00:17,32.70297,-117.23463100000001,20:00:20
3350,20:00:17,32.70297,-117.23463100000001,20:00:20
3351,20:00:17,32.70297,-117.23463100000001,20:00:20
3352,20:00:17,32.70297,-117.23463100000001,20:00:20
3353,20:00:17,32.70297,-117.23463100000001,20:00:20
3354,20:00:17,32.70297,-117.23463100000001,20:00:20
3355,20:00:17,32.70297,-117.23463100000001,20:00:20
3356,20:00:17,32.70297,-117.23463100000001,20:00:20
3357,20:00:17,32.70297,-117.23463100000001,20:00:20
3358,20:00:17,32.70297,-117.23463100000001,20:00:20
3359,20:00:17,32.70297,-117.23463100000001,20:00:20
3360,20:00:17,32.70297,-117.23463100000001,20:00:20
3361,20:00:17,32.70297,-117.23463100000001,20:00:20
3362,20:00:17,32.70297,-117.23463100000001,20:00:20
3363,20:00:17,32.70297,-117.23463100000001,20:00:20
3364,20:00:17,32.70297,-117.23463100000001,20:00:20
3365,20:00:17,32.70297,-117.23463100000001,20:00:20
3366,20:00:17,32.70297,-117.23463100000001,20:00:20
3367,20:00:17,32.70297,-117.23463100000001,20:00:20
3368,20:00:17,32.70297,-117.23463100000001,20:00:21
3369,20:00:17,32.70297,-117.23463100000001,20:00:21
3370,20:00:17,32.70297,-117.23463100000001,20:00:21
3371,20:00:17,32.70297,-117.23463100000001,20:00:21
3372,20:00:17,32.70297,-117.23463100000001,20:00:21
3373,20:00:17,32.70297,-117.23463100000001,20:00:21
3374,20:00:17,32.70297,-117.23463100000001,20:00:21
3375,20:00:17,32.70297,-117.23463100000001,20:00:21
3376,20:00:17,32.70297,-117.23463100000001,20:00:21
3377,20:00:17,32.70297,-117.23463100000001,20:00:21
3378,20:00:17,32.70297,-117.23463100000001,20:00:21
3379,20:00:17,32.70297,-117.23463100000001,20:00:21
3380,20:00:17,32.70297,-117.23463100000001,20:00:21
3381,20:00:17,32.70297,-117.23463100000001,20:00:21
3382,20:00:17,32.70297,-117.23463100000001,20:00:21
3383,20:00:17,32.70297,-117.23463100000001,20:00:21
3384,20:00:17,32.70297,-117.23463100000001,20:00:21
3385,20:00:17,32.70297,-117.23463100000001,20:00:21
3386,20:00:17,32.70297,-117.23463100000001,20:00:21
3387,20:00:17,32.70297,-117.23463100000001,20:00:21
3388,20:00:17,32.70297,-117.23463100000001,20:00:21
3389,20:00:17,32.70297,-117.23463100000001,20:00:21
3390,20:00:17,32.70297,-117.23463100000001,20:00:21
3391,20:00:22,32.70297,-117.23463100000001,20:00:22
3392,20:00:22,32.70297,-117.23463100000001,20:00:22
3393,20:00:22,32.70297,-117.23463100000001,20:00:22
3394,20:00:22,32.70297,-117.23463100000001,20:00:22
3395,20:00:22,32.70297,-117.23463100000001,20:00:22
3396,20:00:22,32.70297,-117.23463100000001,20:00:22
3397,20:00:22,32.70297,-117.23463100000001,20:00:22
3398,20:00:22,32.70297,-117.23463100000001,20:00:22
3399,20:00:22,32.70297,-117.23463100000001,20:00:22
3400,20:00:22,32.70297,-117.23463100000001,20:00:22
3401,20:00:22,32.70297,-117.23463100000001,20:00:22
3402,20:00:22,32.70297,-117.23463100000001,20:00:22
3403,20:00:22,32.70297,-117.23463100000001,20:00:22
3404,20:00:22,32.70297,-117.23463100000001,20:00:22
3405,20:00:22,32.70297,-117.23463100000001,20:00:22
3406,20:00:22,32.70297,-117.23463100000001,20:00:22
3407,20:00:22,32.70297,-117.23463100000001,20:00:22
3408,20:00:22,32.70297,-117.23463100000001,20:00:22
3409,20:00:22,32.70297,-117.23463100000001,20:00:22
3410,20:00:22,32.70297,-117.23463100000001,20:00:22
3411,20:00:22,32.70297,-117.23463100000001,20:00:22
3412,20:00:22,32.70297,-117.23463100000001,20:00:22
3413,20:00:22,32.70297,-117.23463100000001,20:00:22
3414,20:00:22,32.70297,-117.23463100000001,20:00:22
3415,20:00:22,32.70297,-117.23463100000001,20:00:22
3416,20:00:22,32.70297,-117.23463100000001,20:00:22
3417,20:00:22,32.70297,-117.23463100000001,20:00:22
3418,20:00:22,32.70297,-117.23463100000001,20:00:23
3419,20:00:22,32.70297,-117.23463100000001,20:00:23
3420,20:00:22,32.70297,-117.23463100000001,20:00:23
3421,20:00:22,32.70297,-117.23463100000001,20:00:23
3422,20:00:22,32.70297,-117.23463100000001,20:00:23
3423,20:00:22,32.70297,-117.23463100000001,20:00:23
3424,20:00:22,32.70297,-117.23463100000001,20:00:23
3425,20:00:22,32.70297,-117.23463100000001,20:00:23
3426,20:00:22,32.70297,-117.23463100000001,20:00:23
3427,20:00:22,32.70297,-117.23463100000001,20:00:23
3428,20:00:22,32.70297,-117.23463100000001,20:00:23
3429,20:00:22,32.70297,-117.23463100000001,20:00:23
3430,20:00:22,32.70297,-117.23463100000001,20:00:23
3431,20:00:22,32.70297,-117.23463100000001,20:00:23
3432,20:00:22,32.70297,-117.23463100000001,20:00:23
3433,20:00:22,32.70297,-117.23463100000001,20:00:23
3434,20:00:22,32.70297,-117.23463100000001,20:00:23
3435,20:00:22,32.70297,-117.23463100000001,20:00:23
3436,20:00:22,32.70297,-117.23463100000001,20:00:23
3437,20:00:22,32.70297,-117.23463100000001,20:00:23
3438,20:00:22,32.70297,-117.23463100000001,20:00:23
3439,20:00:22,32.70297,-117.23463100000001,20:00:23
3440,20:00:22,32.70297,-117.23463100000001,20:00:23
3441,20:00:22,32.70297,-117.23463100000001,20:00:23
3442,20:00:22,32.70297,-117.23463100000001,20:00:23
3443,20:00:22,32.70297,-117.23463100000001,20:00:23
3444,20:00:22,32.70297,-117.23463100000001,20:00:23
3445,20:00:22,32.70297,-117.23463100000001,20:00:24
3446,20:00:22,32.70297,-117.23463100000001,20:00:24
3447,20:00:22,32.70297,-117.23463100000001,20:00:24
3448,20:00:22,32.70297,-117.23463100000001,20:00:24
3449,20:00:22,32.70297,-117.23463100000001,20:00:24
3450,20:00:22,32.70297,-117.23463100000001,20:00:24
3451,20:00:22,32.70297,-117.23463100000001,20:00:24
3452,20:00:22,32.70297,-117.23463100000001,20:00:24
3453,20:00:22,32.70297,-117.23463100000001,20:00:24
3454,20:00:22,32.70297,-117.23463100000001,20:00:24
3455,20:00:22,32.70297,-117.23463100000001,20:00:24
3456,20:00:22,32.70297,-117.23463100000001,20:00:24
3457,20:00:22,32.70297,-117.23463100000001,20:00:24
3458,20:00:22,32.70297,-117.23463100000001,20:00:24
3459,20:00:22,32.70297,-117.23463100000001,20:00:24
3460,20:00:22,32.70297,-117.23463100000001,20:00:24
3461,20:00:22,32.70297,-117.23463100000001,20:00:24
3462,20:00:22,32.70297,-117.23463100000001,20:00:24
3463,20:00:22,32.70297,-117.23463100000001,20:00:24
3464,20:00:22,32.70297,-117.23463100000001,20:00:24
3465,20:00:22,32.70297,-117.23463100000001,20:00:24
3466,20:00:22,32.70297,-117.23463100000001,20:00:24
3467,20:00:22,32.70297,-117.23463100000001,20:00:24
3468,20:00:22,32.70297,-117.23463100000001,20:00:24
3469,20:00:22,32.70297,-117.23463100000001,20:00:24
3470,20:00:22,32.70297,-117.23463100000001,20:00:24
3471,20:00:22,32.70297,-117.23463100000001,20:00:24
3472,20:00:22,32.70297,-117.23463100000001,20:00:25
3473,20:00:22,32.70297,-117.23463100000001,20:00:25
3474,20:00:22,32.70297,-117.23463100000001,20:00:25
3475,20:00:22,32.70297,-117.23463100000001,20:00:25
3476,20:00:22,32.70297,-117.23463100000001,20:00:25
3477,20:00:22,32.70297,-117.23463100000001,20:00:25
3478,20:00:22,32.70297,-117.23463100000001,20:00:25
3479,20:00:22,32.70297,-117.23463100000001,20:00:25
3480,20:00:22,32.70297,-117.23463100000001,20:00:25
3481,20:00:22,32.70297,-117.23463100000001,20:00:25
3482,20:00:22,32.70297,-117.23463100000001,20:00:25
3483,20:00:22,32.70297,-117.23463100000001,20:00:25
3484,20:00:22,32.70297,-117.23463100000001,20:00:25
3485,20:00:22,32.70297,-117.23463100000001,20:00:25
3486,20:00:22,32.70297,-117.23463100000001,20:00:25
3487,20:00:22,32.70297,-117.23463100000001,20:00:25
3488,20:00:22,32.70297,-117.23463100000001,20:00:25
3489,20:00:22,32.70297,-117.23463100000001,20:00:25
3490,20:00:22,32.70297,-117.23463100000001,20:00:25
3491,20:00:22,32.70297,-117.23463100000001,20:00:25
3492,20:00:22,32.70297,-117.23463100000001,20:00:25
3493,20:00:22,32.70297,-117.23463100000001,20:00:25
3494,20:00:22,32.70297,-117.23463100000001,20:00:25
3495,20:00:22,32.70297,-117.23463100000001,20:00:25
3496,20:00:22,32.70297,-117.23463100000001,20:00:25
3497,20:00:22,32.70297,-117.23463100000001,20:00:25
3498,20:00:22,32.70297,-117.23463100000001,20:00:25
3499,20:00:22,32.70297,-117.23463100000001,20:00:26
3500,20:00:22,32.70297,-117.23463100000001,20:00:26
3501,20:00:22,32.70297,-117.23463100000001,20:00:26
3502,20:00:22,32.70297,-117.23463100000001,20:00:26
3503,20:00:22,32.70297,-117.23463100000001,20:00:26
3504,20:00:22,32.70297,-117.23463100000001,20:00:26
3505,20:00:22,32.70297,-117.23463100000001,20:00:26
3506,20:00:22,32.70297,-117.23463100000001,20:00:26
3507,20:00:22,32.70297,-117.23463100000001,20:00:26
3508,20:00:22,32.70297,-117.23463100000001,20:00:26
3509,20:00:22,32.70297,-117.23463100000001,20:00:26
3510,20:00:22,32.70297,-117.23463100000001,20:00:26
3511,20:00:22,32.70297,-117.23463100000001,20:00:26
3512,20:00:22,32.70297,-117.23463100000001,20:00:26
3513,20:00:22,32.70297,-117.23463100000001,20:00:26
3514,20:00:22,32.70297,-117.23463100000001,20:00:26
3515,20:00:22,32.70297,-117.23463100000001,20:00:26
3516,20:00:22,32.70297,-117.23463100000001,20:00:26
3517,20:00:22,32.70297,-117.23463100000001,20:00:26
3518,20:00:22,32.70297,-117.23463100000001,20:00:26
3519,20:00:22,32.70297,-117.23463100000001,20:00:26
3520,20:00:27,32.70297,-117.23463100000001,20:00:27
3521,20:00:27,32.70297,-117.23463100000001,20:00:27
3522,20:00:27,32.70297,-117.23463100000001,20:00:27
3523,20:00:27,32.70297,-117.23463100000001,20:00:27
3524,20:00:27,32.70297,-117.23463100000001,20:00:27
3525,20:00:27,32.70297,-117.23463100000001,20:00:27
3526,20:00:27,32.70297,-117.23463100000001,20:00:27
3527,20:00:27,32.70297,-117.23463100000001,20:00:27
3528,20:00:27,32.70297,-117.23463100000001,20:00:27
3529,20:00:27,32.70297,-117.23463100000001,20:00:27
3530,20:00:27,32.70297,-117.23463100000001,20:00:27
3531,20:00:27,32.70297,-117.23463100000001,20:00:27
3532,20:00:27,32.70297,-117.23463100000001,20:00:27
3533,20:00:27,32.70297,-117.23463100000001,20:00:27
3534,20:00:27,32.70297,-117.23463100000001,20:00:27
3535,20:00:27,32.70297,-117.23463100000001,20:00:27
3536,20:00:27,32.70297,-117.23463100000001,20:00:27
3537,20:00:27,32.70297,-117.23463100000001,20:00:27
3538,20:00:27,32.70297,-117.23463100000001,20:00:27
3539,20:00:27,32.70297,-117.23463100000001,20:00:27
3540,20:00:27,32.70297,-117.23463100000001,20:00:27
3541,20:00:27,32.70297,-117.23463100000001,20:00:27
3542,20:00:27,32.70297,-117.23463100000001,20:00:27
3543,20:00:27,32.70297,-117.23463100000001,20:00:27
3544,20:00:27,32.70297,-117.23463100000001,20:00:27
3545,20:00:27,32.70297,-117.23463100000001,20:00:27
3546,20:00:27,32.70297,-117.23463100000001,20:00:27
3547,20:00:27,32.70297,-117.23463100000001,20:00:28
3548,20:00:27,32.70297,-117.23463100000001,20:00:28
3549,20:00:27,32.70297,-117.23463100000001,20:00:28
3550,20:00:27,32.70297,-117.23463100000001,20:00:28
3551,20:00:27,32.70297,-117.23463100000001,20:00:28
3552,20:00:27,32.70297,-117.23463100000001,20:00:28
3553,20:00:27,32.70297,-117.23463100000001,20:00:28
3554,20:00:27,32.70297,-117.23463100000001,20:00:28
3555,20:00:27,32.70297,-117.23463100000001,20:00:28
3556,20:00:27,32.70297,-117.23463100000001,20:00:28
3557,20:00:27,32.70297,-117.23463100000001,20:00:28
3558,20:00:27,32.70297,-117.23463100000001,20:00:28
3559,20:00:27,32.70297,-117.23463100000001,20:00:28
3560,20:00:27,32.70297,-117.23463100000001,20:00:28
3561,20:00:27,32.70297,-117.23463100000001,20:00:28
3562,20:00:27,32.70297,-117.23463100000001,20:00:28
3563,20:00:27,32.70297,-117.23463100000001,20:00:28
3564,20:00:27,32.70297,-117.23463100000001,20:00:28
3565,20:00:27,32.70297,-117.23463100000001,20:00:28
3566,20:00:27,32.70297,-117.23463100000001,20:00:28
3567,20:00:27,32.70297,-117.23463100000001,20:00:28
3568,20:00:27,32.70297,-117.23463100000001,20:00:28
3569,20:00:27,32.70297,-117.23463100000001,20:00:28
3570,20:00:27,32.70297,-117.23463100000001,20:00:28
3571,20:00:27,32.70297,-117.23463100000001,20:00:28
3572,20:00:27,32.70297,-117.23463100000001,20:00:28
