Frame No.,UTC Timestamp,Lat,Long,estimated_time
3184,19:55:32,32.70297,-117.23463100000001,19:55:36
3185,19:55:32,32.70297,-117.23463100000001,19:55:36
3186,19:55:32,32.70297,-117.23463100000001,19:55:36
3187,19:55:32,32.70297,-117.23463100000001,19:55:36
3188,19:55:32,32.70297,-117.23463100000001,19:55:36
3189,19:55:32,32.70297,-117.23463100000001,19:55:36
3190,19:55:32,32.70297,-117.23463100000001,19:55:36
3191,19:55:32,32.70297,-117.23463100000001,19:55:36
3192,19:55:32,32.70297,-117.23463100000001,19:55:36
3193,19:55:32,32.70297,-117.23463100000001,19:55:36
3194,19:55:32,32.70297,-117.23463100000001,19:55:36
3195,19:55:32,32.70297,-117.23463100000001,19:55:36
3196,19:55:32,32.70297,-117.23463100000001,19:55:36
3197,19:55:32,32.70297,-117.23463100000001,19:55:36
3198,19:55:32,32.70297,-117.23463100000001,19:55:36
3199,19:55:32,32.70297,-117.23463100000001,19:55:36
3200,19:55:32,32.70297,-117.23463100000001,19:55:36
3201,19:55:32,32.70297,-117.23463100000001,19:55:36
3202,19:55:37,32.70297,-117.23463100000001,19:55:37
3203,19:55:37,32.70297,-117.23463100000001,19:55:37
3204,19:55:37,32.70297,-117.23463100000001,19:55:37
3205,19:55:37,32.70297,-117.23463100000001,19:55:37
3206,19:55:37,32.70297,-117.23463100000001,19:55:37
3207,19:55:37,32.70297,-117.23463100000001,19:55:37
3208,19:55:37,32.70297,-117.23463100000001,19:55:37
3209,19:55:37,32.70297,-117.23463100000001,19:55:37
3210,19:55:37,32.70297,-117.23463100000001,19:55:37
3211,19:55:37,32.70297,-117.23463100000001,19:55:37
3212,19:55:37,32.70297,-117.23463100000001,19:55:37
3213,19:55:37,32.70297,-117.23463100000001,19:55:37
3214,19:55:37,32.70297,-117.23463100000001,19:55:37
3215,19:55:37,32.70297,-117.23463100000001,19:55:37
3216,19:55:37,32.70297,-117.23463100000001,19:55:37
3217,19:55:37,32.70297,-117.23463100000001,19:55:37
3218,19:55:37,32.70297,-117.23463100000001,19:55:37
3219,19:55:37,32.70297,-117.23463100000001,19:55:37
3220,19:55:37,32.70297,-117.23463100000001,19:55:37
3221,19:55:37,32.70297,-117.23463100000001,19:55:37
3222,19:55:37,32.70297,-117.23463100000001,19:55:37
3223,19:55:37,32.70297,-117.23463100000001,19:55:37
3224,19:55:37,32.70297,-117.23463100000001,19:55:37
3225,19:55:37,32.70297,-117.23463100000001,19:55:37
3226,19:55:37,32.70297,-117.23463100000001,19:55:37
3227,19:55:37,32.70297,-117.23463100000001,19:55:37
3228,19:55:37,32.70297,-117.23463100000001,19:55:37
3229,19:55:37,32.70297,-117.23463100000001,19:55:38
3230,19:55:37,32.70297,-117.23463100000001,19:55:38
3231,19:55:37,32.70297,-117.23463100000001,19:55:38
3232,19:55:37,32.70297,-117.23463100000001,19:55:38
3233,19:55:37,32.70297,-117.23463100000001,19:55:38
3234,19:55:37,32.70297,-117.23463100000001,19:55:38
3235,19:55:37,32.70297,-117.23463100000001,19:55:38
3236,19:55:37,32.70297,-117.23463100000001,19:55:38
3237,19:55:37,32.70297,-117.23463100000001,19:55:38
3238,19:55:37,32.70297,-117.23463100000001,19:55:38
3239,19:55:37,32.70297,-117.23463100000001,19:55:38
3240,19:55:37,32.70297,-117.23463100000001,19:55:38
3241,19:55:37,32.70297,-117.23463100000001,19:55:38
3242,19:55:37,32.70297,-117.23463100000001,19:55:38
3243,19:55:37,32.70297,-117.23463100000001,19:55:38
3244,19:55:37,32.70297,-117.23463100000001,19:55:38
3245,19:55:37,32.70297,-117.23463100000001,19:55:38
3246,19:55:37,32.70297,-117.23463100000001,19:55:38
3247,19:55:37,32.70297,-117.23463100000001,19:55:38
3248,19:55:37,32.70297,-117.23463100000001,19:55:38
3249,19:55:37,32.70297,-117.23463100000001,19:55:38
3250,19:55:37,32.70297,-117.23463100000001,19:55:38
3251,19:55:37,32.70297,-117.23463100000001,19:55:38
3252,19:55:37,32.70297,-117.23463100000001,19:55:38
3253,19:55:37,32.70297,-117.23463100000001,19:55:38
3254,19:55:37,32.70297,-117.23463100000001,19:55:38
3255,19:55:37,32.70297,-117.23463100000001,19:55:38
3256,19:55:37,32.70297,-117.23463100000001,19:55:39
3257,19:55:37,32.70297,-117.23463100000001,19:55:39
3258,19:55:37,32.70297,-117.23463100000001,19:55:39
3259,19:55:37,32.70297,-117.23463100000001,19:55:39
3260,19:55:37,32.70297,-117.23463100000001,19:55:39
3261,19:55:37,32.70297,-117.23463100000001,19:55:39
3262,19:55:37,32.70297,-117.23463100000001,19:55:39
3263,19:55:37,32.70297,-117.23463100000001,19:55:39
3264,19:55:37,32.70297,-117.23463100000001,19:55:39
3265,19:55:37,32.70297,-117.23463100000001,19:55:39
3266,19:55:37,32.70297,-117.23463100000001,19:55:39
3267,19:55:37,32.70297,-117.23463100000001,19:55:39
3268,19:55:37,32.70297,-117.23463100000001,19:55:39
3269,19:55:37,32.70297,-117.23463100000001,19:55:39
3270,19:55:37,32.70297,-117.23463100000001,19:55:39
3271,19:55:37,32.70297,-117.23463100000001,19:55:39
3272,19:55:37,32.70297,-117.23463100000001,19:55:39
3273,19:55:37,32.70297,-117.23463100000001,19:55:39
3274,19:55:37,32.70297,-117.23463100000001,19:55:39
3275,19:55:37,32.70297,-117.23463100000001,19:55:39
3276,19:55:37,32.70297,-117.23463100000001,19:55:39
3277,19:55:37,32.70297,-117.23463100000001,19:55:39
3278,19:55:37,32.70297,-117.23463100000001,19:55:39
3279,19:55:37,32.70297,-117.23463100000001,19:55:39
3280,19:55:37,32.70297,-117.23463100000001,19:55:39
3281,19:55:37,32.70297,-117.23463100000001,19:55:39
3282,19:55:37,32.70297,-117.23463100000001,19:55:39
3283,19:55:37,32.70297,-117.23463100000001,19:55:40
3284,19:55:37,32.70297,-117.23463100000001,19:55:40
3285,19:55:37,32.70297,-117.23463100000001,19:55:40
3286,19:55:37,32.70297,-117.23463100000001,19:55:40
3287,19:55:37,32.70297,-117.23463100000001,19:55:40
3288,19:55:37,32.70297,-117.23463100000001,19:55:40
3289,19:55:37,32.70297,-117.23463100000001,19:55:40
3290,19:55:37,32.70297,-117.23463100000001,19:55:40
3291,19:55:37,32.70297,-117.23463100000001,19:55:40
3292,19:55:37,32.70297,-117.23463100000001,19:55:40
3293,19:55:37,32.70297,-117.23463100000001,19:55:40
3294,19:55:37,32.70297,-117.23463100000001,19:55:40
3295,19:55:37,32.70297,-117.23463100000001,19:55:40
3296,19:55:37,32.70297,-117.23463100000001,19:55:40
3297,19:55:37,32.70297,-117.23463100000001,19:55:40
3298,19:55:37,32.70297,-117.23463100000001,19:55:40
3299,19:55:37,32.70297,-117.23463100000001,19:55:40
3300,19:55:37,32.70297,-117.23463100000001,19:55:40
3301,19:55:37,32.70297,-117.23463100000001,19:55:40
3302,19:55:37,32.70297,-117.23463100000001,19:55:40
3303,19:55:37,32.70297,-117.23463100000001,19:55:40
3304,19:55:37,32.70297,-117.23463100000001,19:55:40
3305,19:55:37,32.70297,-117.23463100000001,19:55:40
3306,19:55:37,32.70297,-117.23463100000001,19:55:40
3307,19:55:37,32.70297,-117.23463100000001,19:55:40
3308,19:55:37,32.70297,-117.23463100000001,19:55:40
3309,19:55:37,32.70297,-117.23463100000001,19:55:40
3310,19:55:37,32.70297,-117.23463100000001,19:55:41
3311,19:55:37,32.70297,-117.23463100000001,19:55:41
3312,19:55:37,32.70297,-117.23463100000001,19:55:41
3313,19:55:37,32.70297,-117.23463100000001,19:55:41
3314,19:55:37,32.70297,-117.23463100000001,19:55:41
3315,19:55:37,32.70297,-117.23463100000001,19:55:41
3316,19:55:37,32.70297,-117.23463100000001,19:55:41
3317,19:55:37,32.70297,-117.23463100000001,19:55:41
3318,19:55:37,32.70297,-117.23463100000001,19:55:41
3319,19:55:37,32.70297,-117.23463100000001,19:55:41
3320,19:55:37,32.70297,-117.23463100000001,19:55:41
3321,19:55:37,32.70297,-117.23463100000001,19:55:41
3322,19:55:37,32.70297,-117.23463100000001,19:55:41
3323,19:55:37,32.70297,-117.23463100000001,19:55:41
3324,19:55:37,32.70297,-117.23463100000001,19:55:41
3325,19:55:37,32.70297,-117.23463100000001,19:55:41
3326,19:55:37,32.70297,-117.23463100000001,19:55:41
3327,19:55:37,32.70297,-117.23463100000001,19:55:41
3328,19:55:37,32.70297,-117.23463100000001,19:55:41
3329,19:55:42,32.70297,-117.23463100000001,19:55:42
3330,19:55:42,32.70297,-117.23463100000001,19:55:42
3331,19:55:42,32.70297,-117.23463100000001,19:55:42
3332,19:55:42,32.70297,-117.23463100000001,19:55:42
3333,19:55:42,32.70297,-117.23463100000001,19:55:42
3334,19:55:42,32.70297,-117.23463100000001,19:55:42
3335,19:55:42,32.70297,-117.23463100000001,19:55:42
3336,19:55:42,32.70297,-117.23463100000001,19:55:42
3337,19:55:42,32.70297,-117.23463100000001,19:55:42
3338,19:55:42,32.70297,-117.23463100000001,19:55:42
3339,19:55:42,32.70297,-117.23463100000001,19:55:42
3340,19:55:42,32.70297,-117.23463100000001,19:55:42
3341,19:55:42,32.70297,-117.23463100000001,19:55:42
3342,19:55:42,32.70297,-117.23463100000001,19:55:42
3343,19:55:42,32.70297,-117.23463100000001,19:55:42
3344,19:55:42,32.70297,-117.23463100000001,19:55:42
3345,19:55:42,32.70297,-117.23463100000001,19:55:42
3346,19:55:42,32.70297,-117.23463100000001,19:55:42
3347,19:55:42,32.70297,-117.23463100000001,19:55:42
3348,19:55:42,32.70297,-117.23463100000001,19:55:42
3349,19:55:42,32.70297,-117.23463100000001,19:55:42
3350,19:55:42,32.70297,-117.23463100000001,19:55:42
3351,19:55:42,32.70297,-117.23463100000001,19:55:42
3352,19:55:42,32.70297,-117.23463100000001,19:55:42
3353,19:55:42,32.70297,-117.23463100000001,19:55:42
3354,19:55:42,32.70297,-117.23463100000001,19:55:42
3355,19:55:42,32.70297,-117.23463100000001,19:55:42
3356,19:55:42,32.70297,-117.23463100000001,19:55:43
3357,19:55:42,32.70297,-117.23463100000001,19:55:43
3358,19:55:42,32.70297,-117.23463100000001,19:55:43
3359,19:55:42,32.70297,-117.23463100000001,19:55:43
3360,19:55:42,32.70297,-117.23463100000001,19:55:43
3361,19:55:42,32.70297,-117.23463100000001,19:55:43
3362,19:55:42,32.70297,-117.23463100000001,19:55:43
3363,19:55:42,32.70297,-117.23463100000001,19:55:43
3364,19:55:42,32.70297,-117.23463100000001,19:55:43
3365,19:55:42,32.70297,-117.23463100000001,19:55:43
3366,19:55:42,32.70297,-117.23463100000001,19:55:43
3367,19:55:42,32.70297,-117.23463100000001,19:55:43
3368,19:55:42,32.70297,-117.23463100000001,19:55:43
3369,19:55:42,32.70297,-117.23463100000001,19:55:43
3370,19:55:42,32.70297,-117.23463100000001,19:55:43
3371,19:55:42,32.70297,-117.23463100000001,19:55:43
3372,19:55:42,32.70297,-117.23463100000001,19:55:43
3373,19:55:42,32.70297,-117.23463100000001,19:55:43
3374,19:55:42,32.70297,-117.23463100000001,19:55:43
3375,19:55:42,32.70297,-117.23463100000001,19:55:43
3376,19:55:42,32.70297,-117.23463100000001,19:55:43
3377,19:55:42,32.70297,-117.23463100000001,19:55:43
3378,19:55:42,32.70297,-117.23463100000001,19:55:43
3379,19:55:42,32.70297,-117.23463100000001,19:55:43
3380,19:55:42,32.70297,-117.23463100000001,19:55:43
3381,19:55:42,32.70297,-117.23463100000001,19:55:43
3382,19:55:42,32.70297,-117.23463100000001,19:55:43
3383,19:55:42,32.70297,-117.23463100000001,19:55:44
3384,19:55:42,32.70297,-117.23463100000001,19:55:44
3385,19:55:42,32.70297,-117.23463100000001,19:55:44
3386,19:55:42,32.70297,-117.23463100000001,19:55:44
3387,19:55:42,32.70297,-117.23463100000001,19:55:44
3388,19:55:42,32.70297,-117.23463100000001,19:55:44
3389,19:55:42,32.70297,-117.23463100000001,19:55:44
3390,19:55:42,32.70297,-117.23463100000001,19:55:44
3391,19:55:42,32.70297,-117.23463100000001,19:55:44
3392,19:55:42,32.70297,-117.23463100000001,19:55:44
3393,19:55:42,32.70297,-117.23463100000001,19:55:44
3394,19:55:42,32.70297,-117.23463100000001,19:55:44
3395,19:55:42,32.70297,-117.23463100000001,19:55:44
3396,19:55:42,32.70297,-117.23463100000001,19:55:44
3397,19:55:42,32.70297,-117.23463100000001,19:55:44
3398,19:55:42,32.70297,-117.23463100000001,19:55:44
3399,19:55:42,32.70297,-117.23463100000001,19:55:44
3400,19:55:42,32.70297,-117.23463100000001,19:55:44
3401,19:55:42,32.70297,-117.23463100000001,19:55:44
3402,19:55:42,32.70297,-117.23463100000001,19:55:44
3403,19:55:42,32.70297,-117.23463100000001,19:55:44
3404,19:55:42,32.70297,-117.23463100000001,19:55:44
3405,19:55:42,32.70297,-117.23463100000001,19:55:44
3406,19:55:42,32.70297,-117.23463100000001,19:55:44
3407,19:55:42,32.70297,-117.23463100000001,19:55:44
3408,19:55:42,32.70297,-117.23463100000001,19:55:44
3409,19:55:42,32.70297,-117.23463100000001,19:55:44
3410,19:55:42,32.70297,-117.23463100000001,19:55:45
3411,19:55:42,32.70297,-117.23463100000001,19:55:45
3412,19:55:42,32.70297,-117.23463100000001,19:55:45
3413,19:55:42,32.70297,-117.23463100000001,19:55:45
3414,19:55:42,32.70297,-117.23463100000001,19:55:45
3415,19:55:42,32.70297,-117.23463100000001,19:55:45
3416,19:55:42,32.70297,-117.23463100000001,19:55:45
3417,19:55:42,32.70297,-117.23463100000001,19:55:45
3418,19:55:42,32.70297,-117.23463100000001,19:55:45
3419,19:55:42,32.70297,-117.23463100000001,19:55:45
3420,19:55:42,32.70297,-117.23463100000001,19:55:45
3421,19:55:42,32.70297,-117.23463100000001,19:55:45
3422,19:55:42,32.70297,-117.23463100000001,19:55:45
3423,19:55:42,32.70297,-117.23463100000001,19:55:45
3424,19:55:42,32.70297,-117.23463100000001,19:55:45
3425,19:55:42,32.70297,-117.23463100000001,19:55:45
3426,19:55:42,32.70297,-117.23463100000001,19:55:45
3427,19:55:42,32.70297,-117.23463100000001,19:55:45
3428,19:55:42,32.70297,-117.23463100000001,19:55:45
3429,19:55:42,32.70297,-117.23463100000001,19:55:45
3430,19:55:42,32.70297,-117.23463100000001,19:55:45
3431,19:55:42,32.70297,-117.23463100000001,19:55:45
3432,19:55:42,32.70297,-117.23463100000001,19:55:45
3433,19:55:42,32.70297,-117.23463100000001,19:55:45
3434,19:55:42,32.70297,-117.23463100000001,19:55:45
3435,19:55:42,32.70297,-117.23463100000001,19:55:45
3436,19:55:42,32.70297,-117.23463100000001,19:55:45
3437,19:55:42,32.70297,-117.23463100000001,19:55:46
3438,19:55:42,32.70297,-117.23463100000001,19:55:46
3439,19:55:42,32.70297,-117.23463100000001,19:55:46
3440,19:55:42,32.70297,-117.23463100000001,19:55:46
3441,19:55:42,32.70297,-117.23463100000001,19:55:46
3442,19:55:42,32.70297,-117.23463100000001,19:55:46
3443,19:55:42,32.70297,-117.23463100000001,19:55:46
3444,19:55:42,32.70297,-117.23463100000001,19:55:46
3445,19:55:42,32.70297,-117.23463100000001,19:55:46
3446,19:55:42,32.70297,-117.23463100000001,19:55:46
3447,19:55:42,32.70297,-117.23463100000001,19:55:46
3448,19:55:42,32.70297,-117.23463100000001,19:55:46
3449,19:55:42,32.70297,-117.23463100000001,19:55:46
3450,19:55:42,32.70297,-117.23463100000001,19:55:46
3451,19:55:42,32.70297,-117.23463100000001,19:55:46
3452,19:55:42,32.70297,-117.23463100000001,19:55:46
3453,19:55:42,32.70297,-117.23463100000001,19:55:46
3454,19:55:42,32.70297,-117.23463100000001,19:55:46
3455,19:55:42,32.70297,-117.23463100000001,19:55:46
3456,19:55:42,32.70297,-117.23463100000001,19:55:46
3457,19:55:42,32.70297,-117.23463100000001,19:55:46
3458,19:55:47,32.70297,-117.23463100000001,19:55:47
3459,19:55:47,32.70297,-117.23463100000001,19:55:47
3460,19:55:47,32.70297,-117.23463100000001,19:55:47
3461,19:55:47,32.70297,-117.23463100000001,19:55:47
3462,19:55:47,32.70297,-117.23463100000001,19:55:47
3463,19:55:47,32.70297,-117.23463100000001,19:55:47
3464,19:55:47,32.70297,-117.23463100000001,19:55:47
3465,19:55:47,32.70297,-117.23463100000001,19:55:47
3466,19:55:47,32.70297,-117.23463100000001,19:55:47
3467,19:55:47,32.70297,-117.23463100000001,19:55:47
3468,19:55:47,32.70297,-117.23463100000001,19:55:47
3469,19:55:47,32.70297,-117.23463100000001,19:55:47
3470,19:55:47,32.70297,-117.23463100000001,19:55:47
3471,19:55:47,32.70297,-117.23463100000001,19:55:47
3472,19:55:47,32.70297,-117.23463100000001,19:55:47
3473,19:55:47,32.70297,-117.23463100000001,19:55:47
3474,19:55:47,32.70297,-117.23463100000001,19:55:47
3475,19:55:47,32.70297,-117.23463100000001,19:55:47
3476,19:55:47,32.70297,-117.23463100000001,19:55:47
3477,19:55:47,32.70297,-117.23463100000001,19:55:47
3478,19:55:47,32.70297,-117.23463100000001,19:55:47
3479,19:55:47,32.70297,-117.23463100000001,19:55:47
3480,19:55:47,32.70297,-117.23463100000001,19:55:47
3481,19:55:47,32.70297,-117.23463100000001,19:55:47
3482,19:55:47,32.70297,-117.23463100000001,19:55:47
3483,19:55:47,32.70297,-117.23463100000001,19:55:47
3484,19:55:47,32.70297,-117.23463100000001,19:55:47
3485,19:55:47,32.70297,-117.23463100000001,19:55:48
3486,19:55:47,32.70297,-117.23463100000001,19:55:48
3487,19:55:47,32.70297,-117.23463100000001,19:55:48
3488,19:55:47,32.70297,-117.23463100000001,19:55:48
3489,19:55:47,32.70297,-117.23463100000001,19:55:48
3490,19:55:47,32.70297,-117.23463100000001,19:55:48
3491,19:55:47,32.70297,-117.23463100000001,19:55:48
3492,19:55:47,32.70297,-117.23463100000001,19:55:48
3493,19:55:47,32.70297,-117.23463100000001,19:55:48
3494,19:55:47,32.70297,-117.23463100000001,19:55:48
3495,19:55:47,32.70297,-117.23463100000001,19:55:48
3496,19:55:47,32.70297,-117.23463100000001,19:55:48
3497,19:55:47,32.70297,-117.23463100000001,19:55:48
3498,19:55:47,32.70297,-117.23463100000001,19:55:48
3499,19:55:47,32.70297,-117.23463100000001,19:55:48
3500,19:55:47,32.70297,-117.23463100000001,19:55:48
3501,19:55:47,32.70297,-117.23463100000001,19:55:48
3502,19:55:47,32.70297,-117.23463100000001,19:55:48
3503,19:55:47,32.70297,-117.23463100000001,19:55:48
3504,19:55:47,32.70297,-117.23463100000001,19:55:48
3505,19:55:47,32.70297,-117.23463100000001,19:55:48
3506,19:55:47,32.70297,-117.23463100000001,19:55:48
3507,19:55:47,32.70297,-117.23463100000001,19:55:48
3508,19:55:47,32.70297,-117.23463100000001,19:55:48
3509,19:55:47,32.70297,-117.23463100000001,19:55:48
3510,19:55:47,32.70297,-117.23463100000001,19:55:48
3511,19:55:47,32.70297,-117.23463100000001,19:55:48
3512,19:55:47,32.70297,-117.23463100000001,19:55:49
3513,19:55:47,32.70297,-117.23463100000001,19:55:49
3514,19:55:47,32.70297,-117.23463100000001,19:55:49
3515,19:55:47,32.70297,-117.23463100000001,19:55:49
3516,19:55:47,32.70297,-117.23463100000001,19:55:49
3517,19:55:47,32.70297,-117.23463100000001,19:55:49
3518,19:55:47,32.70297,-117.23463100000001,19:55:49
3519,19:55:47,32.70297,-117.23463100000001,19:55:49
3520,19:55:47,32.70297,-117.23463100000001,19:55:49
3521,19:55:47,32.70297,-117.23463100000001,19:55:49
3522,19:55:47,32.70297,-117.23463100000001,19:55:49
3523,19:55:47,32.70297,-117.23463100000001,19:55:49
3524,19:55:47,32.70297,-117.23463100000001,19:55:49
3525,19:55:47,32.70297,-117.23463100000001,19:55:49
3526,19:55:47,32.70297,-117.23463100000001,19:55:49
3527,19:55:47,32.70297,-117.23463100000001,19:55:49
3528,19:55:47,32.70297,-117.23463100000001,19:55:49
3529,19:55:47,32.70297,-117.23463100000001,19:55:49
3530,19:55:47,32.70297,-117.23463100000001,19:55:49
3531,19:55:47,32.70297,-117.23463100000001,19:55:49
3532,19:55:47,32.70297,-117.23463100000001,19:55:49
3533,19:55:47,32.70297,-117.23463100000001,19:55:49
3534,19:55:47,32.70297,-117.23463100000001,19:55:49
3535,19:55:47,32.70297,-117.23463100000001,19:55:49
3536,19:55:47,32.70297,-117.23463100000001,19:55:49
3537,19:55:47,32.70297,-117.23463100000001,19:55:49
3538,19:55:47,32.70297,-117.23463100000001,19:55:49
3539,19:55:47,32.70297,-117.23463100000001,19:55:50
3540,19:55:47,32.70297,-117.23463100000001,19:55:50
3541,19:55:47,32.70297,-117.23463100000001,19:55:50
3542,19:55:47,32.70297,-117.23463100000001,19:55:50
3543,19:55:47,32.70297,-117.23463100000001,19:55:50
3544,19:55:47,32.70297,-117.23463100000001,19:55:50
3545,19:55:47,32.70297,-117.23463100000001,19:55:50
3546,19:55:47,32.70297,-117.23463100000001,19:55:50
3547,19:55:47,32.70297,-117.23463100000001,19:55:50
3548,19:55:47,32.70297,-117.23463100000001,19:55:50
3549,19:55:47,32.70297,-117.23463100000001,19:55:50
3550,19:55:47,32.70297,-117.23463100000001,19:55:50
3551,19:55:47,32.70297,-117.23463100000001,19:55:50
3552,19:55:47,32.70297,-117.23463100000001,19:55:50
3553,19:55:47,32.70297,-117.23463100000001,19:55:50
3554,19:55:47,32.70297,-117.23463100000001,19:55:50
3555,19:55:47,32.70297,-117.23463100000001,19:55:50
3556,19:55:47,32.70297,-117.23463100000001,19:55:50
3557,19:55:47,32.70297,-117.23463100000001,19:55:50
3558,19:55:47,32.70297,-117.23463100000001,19:55:50
3559,19:55:47,32.70297,-117.23463100000001,19:55:50
3560,19:55:47,32.70297,-117.23463100000001,19:55:50
3561,19:55:47,32.70297,-117.23463100000001,19:55:50
3562,19:55:47,32.70297,-117.23463100000001,19:55:50
3563,19:55:47,32.70297,-117.23463100000001,19:55:50
3564,19:55:47,32.70297,-117.23463100000001,19:55:50
3565,19:55:47,32.70297,-117.23463100000001,19:55:50
3566,19:55:47,32.70297,-117.23463100000001,19:55:51
3567,19:55:47,32.70297,-117.23463100000001,19:55:51
3568,19:55:47,32.70297,-117.23463100000001,19:55:51
