Frame No.,UTC Timestamp,Lat,Long,estimated_time
3190,19:53:17,32.70297,-117.23463100000001,19:53:18
3191,19:53:17,32.70297,-117.23463100000001,19:53:18
3192,19:53:17,32.70297,-117.23463100000001,19:53:18
3193,19:53:17,32.70297,-117.23463100000001,19:53:18
3194,19:53:17,32.70297,-117.23463100000001,19:53:18
3195,19:53:17,32.70297,-117.23463100000001,19:53:18
3196,19:53:17,32.70297,-117.23463100000001,19:53:18
3197,19:53:17,32.70297,-117.23463100000001,19:53:18
3198,19:53:17,32.70297,-117.23463100000001,19:53:18
3199,19:53:17,32.70297,-117.23463100000001,19:53:18
3200,19:53:17,32.70297,-117.23463100000001,19:53:18
3201,19:53:17,32.70297,-117.23463100000001,19:53:18
3202,19:53:17,32.70297,-117.23463100000001,19:53:18
3203,19:53:17,32.70297,-117.23463100000001,19:53:18
3204,19:53:17,32.70297,-117.23463100000001,19:53:18
3205,19:53:17,32.70297,-117.23463100000001,19:53:18
3206,19:53:17,32.70297,-117.23463100000001,19:53:18
3207,19:53:17,32.70297,-117.23463100000001,19:53:18
3208,19:53:17,32.70297,-117.23463100000001,19:53:18
3209,19:53:17,32.70297,-117.23463100000001,19:53:18
3210,19:53:17,32.70297,-117.23463100000001,19:53:18
3211,19:53:17,32.70297,-117.23463100000001,19:53:18
3212,19:53:17,32.70297,-117.23463100000001,19:53:18
3213,19:53:17,32.70297,-117.23463100000001,19:53:18
3214,19:53:17,32.70297,-117.23463100000001,19:53:18
3215,19:53:17,32.70297,-117.23463100000001,19:53:18
3216,19:53:17,32.70297,-117.23463100000001,19:53:18
3217,19:53:17,32.70297,-117.23463100000001,19:53:19
3218,19:53:17,32.70297,-117.23463100000001,19:53:19
3219,19:53:17,32.70297,-117.23463100000001,19:53:19
3220,19:53:17,32.70297,-117.23463100000001,19:53:19
3221,19:53:17,32.70297,-117.23463100000001,19:53:19
3222,19:53:17,32.70297,-117.23463100000001,19:53:19
3223,19:53:17,32.70297,-117.23463100000001,19:53:19
3224,19:53:17,32.70297,-117.23463100000001,19:53:19
3225,19:53:17,32.70297,-117.23463100000001,19:53:19
3226,19:53:17,32.70297,-117.23463100000001,19:53:19
3227,19:53:17,32.70297,-117.23463100000001,19:53:19
3228,19:53:17,32.70297,-117.23463100000001,19:53:19
3229,19:53:17,32.70297,-117.23463100000001,19:53:19
3230,19:53:17,32.70297,-117.23463100000001,19:53:19
3231,19:53:17,32.70297,-117.23463100000001,19:53:19
3232,19:53:17,32.70297,-117.23463100000001,19:53:19
3233,19:53:17,32.70297,-117.23463100000001,19:53:19
3234,19:53:17,32.70297,-117.23463100000001,19:53:19
3235,19:53:17,32.70297,-117.23463100000001,19:53:19
3236,19:53:17,32.70297,-117.23463100000001,19:53:19
3237,19:53:17,32.70297,-117.23463100000001,19:53:19
3238,19:53:17,32.70297,-117.23463100000001,19:53:19
3239,19:53:17,32.70297,-117.23463100000001,19:53:19
3240,19:53:17,32.70297,-117.23463100000001,19:53:19
3241,19:53:17,32.70297,-117.23463100000001,19:53:19
3242,19:53:17,32.70297,-117.23463100000001,19:53:19
3243,19:53:17,32.70297,-117.23463100000001,19:53:19
3244,19:53:17,32.70297,-117.23463100000001,19:53:20
3245,19:53:17,32.70297,-117.23463100000001,19:53:20
3246,19:53:17,32.70297,-117.23463100000001,19:53:20
3247,19:53:17,32.70297,-117.23463100000001,19:53:20
3248,19:53:17,32.70297,-117.23463100000001,19:53:20
3249,19:53:17,32.70297,-117.23463100000001,19:53:20
3250,19:53:17,32.70297,-117.23463100000001,19:53:20
3251,19:53:17,32.70297,-117.23463100000001,19:53:20
3252,19:53:17,32.70297,-117.23463100000001,19:53:20
3253,19:53:17,32.70297,-117.23463100000001,19:53:20
3254,19:53:17,32.70297,-117.23463100000001,19:53:20
3255,19:53:17,32.70297,-117.23463100000001,19:53:20
3256,19:53:17,32.70297,-117.23463100000001,19:53:20
3257,19:53:17,32.70297,-117.23463100000001,19:53:20
3258,19:53:17,32.70297,-117.23463100000001,19:53:20
3259,19:53:17,32.70297,-117.23463100000001,19:53:20
3260,19:53:17,32.70297,-117.23463100000001,19:53:20
3261,19:53:17,32.70297,-117.23463100000001,19:53:20
3262,19:53:17,32.70297,-117.23463100000001,19:53:20
3263,19:53:17,32.70297,-117.23463100000001,19:53:20
3264,19:53:17,32.70297,-117.23463100000001,19:53:20
3265,19:53:17,32.70297,-117.23463100000001,19:53:20
3266,19:53:17,32.70297,-117.23463100000001,19:53:20
3267,19:53:17,32.70297,-117.23463100000001,19:53:20
3268,19:53:17,32.70297,-117.23463100000001,19:53:20
3269,19:53:17,32.70297,-117.23463100000001,19:53:20
3270,19:53:17,32.70297,-117.23463100000001,19:53:20
3271,19:53:17,32.70297,-117.23463100000001,19:53:21
3272,19:53:17,32.70297,-117.23463100000001,19:53:21
3273,19:53:17,32.70297,-117.23463100000001,19:53:21
3274,19:53:17,32.70297,-117.23463100000001,19:53:21
3275,19:53:17,32.70297,-117.23463100000001,19:53:21
3276,19:53:17,32.70297,-117.23463100000001,19:53:21
3277,19:53:17,32.70297,-117.23463100000001,19:53:21
3278,19:53:17,32.70297,-117.23463100000001,19:53:21
3279,19:53:17,32.70297,-117.23463100000001,19:53:21
3280,19:53:17,32.70297,-117.23463100000001,19:53:21
3281,19:53:17,32.70297,-117.23463100000001,19:53:21
3282,19:53:17,32.70297,-117.23463100000001,19:53:21
3283,19:53:17,32.70297,-117.23463100000001,19:53:21
3284,19:53:17,32.70297,-117.23463100000001,19:53:21
3285,19:53:17,32.70297,-117.23463100000001,19:53:21
3286,19:53:17,32.70297,-117.23463100000001,19:53:21
3287,19:53:17,32.70297,-117.23463100000001,19:53:21
3288,19:53:17,32.70297,-117.23463100000001,19:53:21
3289,19:53:17,32.70297,-117.23463100000001,19:53:21
3290,19:53:17,32.70297,-117.23463100000001,19:53:21
3291,19:53:17,32.70297,-117.23463100000001,19:53:21
3292,19:53:17,32.70297,-117.23463100000001,19:53:21
3293,19:53:17,32.70297,-117.23463100000001,19:53:21
3294,19:53:17,32.70297,-117.23463100000001,19:53:21
3295,19:53:22,32.70297,-117.23463100000001,19:53:22
3296,19:53:22,32.70297,-117.23463100000001,19:53:22
3297,19:53:22,32.70297,-117.23463100000001,19:53:22
3298,19:53:22,32.70297,-117.23463100000001,19:53:22
3299,19:53:22,32.70297,-117.23463100000001,19:53:22
3300,19:53:22,32.70297,-117.23463100000001,19:53:22
3301,19:53:22,32.70297,-117.23463100000001,19:53:22
3302,19:53:22,32.70297,-117.23463100000001,19:53:22
3303,19:53:22,32.70297,-117.23463100000001,19:53:22
3304,19:53:22,32.70297,-117.23463100000001,19:53:22
3305,19:53:22,32.70297,-117.23463100000001,19:53:22
3306,19:53:22,32.70297,-117.23463100000001,19:53:22
3307,19:53:22,32.70297,-117.23463100000001,19:53:22
3308,19:53:22,32.70297,-117.23463100000001,19:53:22
3309,19:53:22,32.70297,-117.23463100000001,19:53:22
3310,19:53:22,32.70297,-117.23463100000001,19:53:22
3311,19:53:22,32.70297,-117.23463100000001,19:53:22
3312,19:53:22,32.70297,-117.23463100000001,19:53:22
3313,19:53:22,32.70297,-117.23463100000001,19:53:22
3314,19:53:22,32.70297,-117.23463100000001,19:53:22
3315,19:53:22,32.70297,-117.23463100000001,19:53:22
3316,19:53:22,32.70297,-117.23463100000001,19:53:22
3317,19:53:22,32.70297,-117.23463100000001,19:53:22
3318,19:53:22,32.70297,-117.23463100000001,19:53:22
3319,19:53:22,32.70297,-117.23463100000001,19:53:22
3320,19:53:22,32.70297,-117.23463100000001,19:53:22
3321,19:53:22,32.70297,-117.23463100000001,19:53:22
3322,19:53:22,32.70297,-117.23463100000001,19:53:23
3323,19:53:22,32.70297,-117.23463100000001,19:53:23
3324,19:53:22,32.70297,-117.23463100000001,19:53:23
3325,19:53:22,32.70297,-117.23463100000001,19:53:23
3326,19:53:22,32.70297,-117.23463100000001,19:53:23
3327,19:53:22,32.70297,-117.23463100000001,19:53:23
3328,19:53:22,32.70297,-117.23463100000001,19:53:23
3329,19:53:22,32.70297,-117.23463100000001,19:53:23
3330,19:53:22,32.70297,-117.23463100000001,19:53:23
3331,19:53:22,32.70297,-117.23463100000001,19:53:23
3332,19:53:22,32.70297,-117.23463100000001,19:53:23
3333,19:53:22,32.70297,-117.23463100000001,19:53:23
3334,19:53:22,32.70297,-117.23463100000001,19:53:23
3335,19:53:22,32.70297,-117.23463100000001,19:53:23
3336,19:53:22,32.70297,-117.23463100000001,19:53:23
3337,19:53:22,32.70297,-117.23463100000001,19:53:23
3338,19:53:22,32.70297,-117.23463100000001,19:53:23
3339,19:53:22,32.70297,-117.23463100000001,19:53:23
3340,19:53:22,32.70297,-117.23463100000001,19:53:23
3341,19:53:22,32.70297,-117.23463100000001,19:53:23
3342,19:53:22,32.70297,-117.23463100000001,19:53:23
3343,19:53:22,32.70297,-117.23463100000001,19:53:23
3344,19:53:22,32.70297,-117.23463100000001,19:53:23
3345,19:53:22,32.70297,-117.23463100000001,19:53:23
3346,19:53:22,32.70297,-117.23463100000001,19:53:23
3347,19:53:22,32.70297,-117.23463100000001,19:53:23
3348,19:53:22,32.70297,-117.23463100000001,19:53:23
3349,19:53:22,32.70297,-117.23463100000001,19:53:24
3350,19:53:22,32.70297,-117.23463100000001,19:53:24
3351,19:53:22,32.70297,-117.23463100000001,19:53:24
3352,19:53:22,32.70297,-117.23463100000001,19:53:24
3353,19:53:22,32.70297,-117.23463100000001,19:53:24
3354,19:53:22,32.70297,-117.23463100000001,19:53:24
3355,19:53:22,32.70297,-117.23463100000001,19:53:24
3356,19:53:22,32.70297,-117.23463100000001,19:53:24
3357,19:53:22,32.70297,-117.23463100000001,19:53:24
3358,19:53:22,32.70297,-117.23463100000001,19:53:24
3359,19:53:22,32.70297,-117.23463100000001,19:53:24
3360,19:53:22,32.70297,-117.23463100000001,19:53:24
3361,19:53:22,32.70297,-117.23463100000001,19:53:24
3362,19:53:22,32.70297,-117.23463100000001,19:53:24
3363,19:53:22,32.70297,-117.23463100000001,19:53:24
3364,19:53:22,32.70297,-117.23463100000001,19:53:24
3365,19:53:22,32.70297,-117.23463100000001,19:53:24
3366,19:53:22,32.70297,-117.23463100000001,19:53:24
3367,19:53:22,32.70297,-117.23463100000001,19:53:24
3368,19:53:22,32.70297,-117.23463100000001,19:53:24
3369,19:53:22,32.70297,-117.23463100000001,19:53:24
3370,19:53:22,32.70297,-117.23463100000001,19:53:24
3371,19:53:22,32.70297,-117.23463100000001,19:53:24
3372,19:53:22,32.70297,-117.23463100000001,19:53:24
3373,19:53:22,32.70297,-117.23463100000001,19:53:24
3374,19:53:22,32.70297,-117.23463100000001,19:53:24
3375,19:53:22,32.70297,-117.23463100000001,19:53:24
3376,19:53:22,32.70297,-117.23463100000001,19:53:25
3377,19:53:22,32.70297,-117.23463100000001,19:53:25
3378,19:53:22,32.70297,-117.23463100000001,19:53:25
3379,19:53:22,32.70297,-117.23463100000001,19:53:25
3380,19:53:22,32.70297,-117.23463100000001,19:53:25
3381,19:53:22,32.70297,-117.23463100000001,19:53:25
3382,19:53:22,32.70297,-117.23463100000001,19:53:25
3383,19:53:22,32.70297,-117.23463100000001,19:53:25
3384,19:53:22,32.70297,-117.23463100000001,19:53:25
3385,19:53:22,32.70297,-117.23463100000001,19:53:25
3386,19:53:22,32.70297,-117.23463100000001,19:53:25
3387,19:53:22,32.70297,-117.23463100000001,19:53:25
3388,19:53:22,32.70297,-117.23463100000001,19:53:25
3389,19:53:22,32.70297,-117.23463100000001,19:53:25
3390,19:53:22,32.70297,-117.23463100000001,19:53:25
3391,19:53:22,32.70297,-117.23463100000001,19:53:25
3392,19:53:22,32.70297,-117.23463100000001,19:53:25
3393,19:53:22,32.70297,-117.23463100000001,19:53:25
3394,19:53:22,32.70297,-117.23463100000001,19:53:25
3395,19:53:22,32.70297,-117.23463100000001,19:53:25
3396,19:53:22,32.70297,-117.23463100000001,19:53:25
3397,19:53:22,32.70297,-117.23463100000001,19:53:25
3398,19:53:22,32.70297,-117.23463100000001,19:53:25
3399,19:53:22,32.70297,-117.23463100000001,19:53:25
3400,19:53:22,32.70297,-117.23463100000001,19:53:25
3401,19:53:22,32.70297,-117.23463100000001,19:53:25
3402,19:53:22,32.70297,-117.23463100000001,19:53:25
3403,19:53:22,32.70297,-117.23463100000001,19:53:26
3404,19:53:22,32.70297,-117.23463100000001,19:53:26
3405,19:53:22,32.70297,-117.23463100000001,19:53:26
3406,19:53:22,32.70297,-117.23463100000001,19:53:26
3407,19:53:22,32.70297,-117.23463100000001,19:53:26
3408,19:53:22,32.70297,-117.23463100000001,19:53:26
3409,19:53:22,32.70297,-117.23463100000001,19:53:26
3410,19:53:22,32.70297,-117.23463100000001,19:53:26
3411,19:53:22,32.70297,-117.23463100000001,19:53:26
3412,19:53:22,32.70297,-117.23463100000001,19:53:26
3413,19:53:22,32.70297,-117.23463100000001,19:53:26
3414,19:53:22,32.70297,-117.23463100000001,19:53:26
3415,19:53:22,32.70297,-117.23463100000001,19:53:26
3416,19:53:22,32.70297,-117.23463100000001,19:53:26
3417,19:53:22,32.70297,-117.23463100000001,19:53:26
3418,19:53:22,32.70297,-117.23463100000001,19:53:26
3419,19:53:22,32.70297,-117.23463100000001,19:53:26
3420,19:53:22,32.70297,-117.23463100000001,19:53:26
3421,19:53:22,32.70297,-117.23463100000001,19:53:26
3422,19:53:22,32.70297,-117.23463100000001,19:53:26
3423,19:53:22,32.70297,-117.23463100000001,19:53:26
3424,19:53:27,32.70297,-117.23463100000001,19:53:27
3425,19:53:27,32.70297,-117.23463100000001,19:53:27
3426,19:53:27,32.70297,-117.23463100000001,19:53:27
3427,19:53:27,32.70297,-117.23463100000001,19:53:27
3428,19:53:27,32.70297,-117.23463100000001,19:53:27
3429,19:53:27,32.70297,-117.23463100000001,19:53:27
3430,19:53:27,32.70297,-117.23463100000001,19:53:27
3431,19:53:27,32.70297,-117.23463100000001,19:53:27
3432,19:53:27,32.70297,-117.23463100000001,19:53:27
3433,19:53:27,32.70297,-117.23463100000001,19:53:27
3434,19:53:27,32.70297,-117.23463100000001,19:53:27
3435,19:53:27,32.70297,-117.23463100000001,19:53:27
3436,19:53:27,32.70297,-117.23463100000001,19:53:27
3437,19:53:27,32.70297,-117.23463100000001,19:53:27
3438,19:53:27,32.70297,-117.23463100000001,19:53:27
3439,19:53:27,32.70297,-117.23463100000001,19:53:27
3440,19:53:27,32.70297,-117.23463100000001,19:53:27
3441,19:53:27,32.70297,-117.23463100000001,19:53:27
3442,19:53:27,32.70297,-117.23463100000001,19:53:27
3443,19:53:27,32.70297,-117.23463100000001,19:53:27
3444,19:53:27,32.70297,-117.23463100000001,19:53:27
3445,19:53:27,32.70297,-117.23463100000001,19:53:27
3446,19:53:27,32.70297,-117.23463100000001,19:53:27
3447,19:53:27,32.70297,-117.23463100000001,19:53:27
3448,19:53:27,32.70297,-117.23463100000001,19:53:27
3449,19:53:27,32.70297,-117.23463100000001,19:53:27
3450,19:53:27,32.70297,-117.23463100000001,19:53:27
3451,19:53:27,32.70297,-117.23463100000001,19:53:28
3452,19:53:27,32.70297,-117.23463100000001,19:53:28
3453,19:53:27,32.70297,-117.23463100000001,19:53:28
3454,19:53:27,32.70297,-117.23463100000001,19:53:28
3455,19:53:27,32.70297,-117.23463100000001,19:53:28
3456,19:53:27,32.70297,-117.23463100000001,19:53:28
3457,19:53:27,32.70297,-117.23463100000001,19:53:28
3458,19:53:27,32.70297,-117.23463100000001,19:53:28
3459,19:53:27,32.70297,-117.23463100000001,19:53:28
3460,19:53:27,32.70297,-117.23463100000001,19:53:28
3461,19:53:27,32.70297,-117.23463100000001,19:53:28
3462,19:53:27,32.70297,-117.23463100000001,19:53:28
3463,19:53:27,32.70297,-117.23463100000001,19:53:28
3464,19:53:27,32.70297,-117.23463100000001,19:53:28
3465,19:53:27,32.70297,-117.23463100000001,19:53:28
3466,19:53:27,32.70297,-117.23463100000001,19:53:28
3467,19:53:27,32.70297,-117.23463100000001,19:53:28
3468,19:53:27,32.70297,-117.23463100000001,19:53:28
3469,19:53:27,32.70297,-117.23463100000001,19:53:28
3470,19:53:27,32.70297,-117.23463100000001,19:53:28
3471,19:53:27,32.70297,-117.23463100000001,19:53:28
3472,19:53:27,32.70297,-117.23463100000001,19:53:28
3473,19:53:27,32.70297,-117.23463100000001,19:53:28
3474,19:53:27,32.70297,-117.23463100000001,19:53:28
3475,19:53:27,32.70297,-117.23463100000001,19:53:28
3476,19:53:27,32.70297,-117.23463100000001,19:53:28
3477,19:53:27,32.70297,-117.23463100000001,19:53:28
3478,19:53:27,32.70297,-117.23463100000001,19:53:29
3479,19:53:27,32.70297,-117.23463100000001,19:53:29
3480,19:53:27,32.70297,-117.23463100000001,19:53:29
3481,19:53:27,32.70297,-117.23463100000001,19:53:29
3482,19:53:27,32.70297,-117.23463100000001,19:53:29
3483,19:53:27,32.70297,-117.23463100000001,19:53:29
3484,19:53:27,32.70297,-117.23463100000001,19:53:29
3485,19:53:27,32.70297,-117.23463100000001,19:53:29
3486,19:53:27,32.70297,-117.23463100000001,19:53:29
3487,19:53:27,32.70297,-117.23463100000001,19:53:29
3488,19:53:27,32.70297,-117.23463100000001,19:53:29
3489,19:53:27,32.70297,-117.23463100000001,19:53:29
3490,19:53:27,32.70297,-117.23463100000001,19:53:29
3491,19:53:27,32.70297,-117.23463100000001,19:53:29
3492,19:53:27,32.70297,-117.23463100000001,19:53:29
3493,19:53:27,32.70297,-117.23463100000001,19:53:29
3494,19:53:27,32.70297,-117.23463100000001,19:53:29
3495,19:53:27,32.70297,-117.23463100000001,19:53:29
3496,19:53:27,32.70297,-117.23463100000001,19:53:29
3497,19:53:27,32.70297,-117.23463100000001,19:53:29
3498,19:53:27,32.70297,-117.23463100000001,19:53:29
3499,19:53:27,32.70297,-117.23463100000001,19:53:29
3500,19:53:27,32.70297,-117.23463100000001,19:53:29
3501,19:53:27,32.70297,-117.23463100000001,19:53:29
3502,19:53:27,32.70297,-117.23463100000001,19:53:29
3503,19:53:27,32.70297,-117.23463100000001,19:53:29
3504,19:53:27,32.70297,-117.23463100000001,19:53:29
3505,19:53:27,32.70297,-117.23463100000001,19:53:30
3506,19:53:27,32.70297,-117.23463100000001,19:53:30
3507,19:53:27,32.70297,-117.23463100000001,19:53:30
3508,19:53:27,32.70297,-117.23463100000001,19:53:30
3509,19:53:27,32.70297,-117.23463100000001,19:53:30
3510,19:53:27,32.70297,-117.23463100000001,19:53:30
3511,19:53:27,32.70297,-117.23463100000001,19:53:30
3512,19:53:27,32.70297,-117.23463100000001,19:53:30
3513,19:53:27,32.70297,-117.23463100000001,19:53:30
3514,19:53:27,32.70297,-117.23463100000001,19:53:30
3515,19:53:27,32.70297,-117.23463100000001,19:53:30
3516,19:53:27,32.70297,-117.23463100000001,19:53:30
3517,19:53:27,32.70297,-117.23463100000001,19:53:30
3518,19:53:27,32.70297,-117.23463100000001,19:53:30
3519,19:53:27,32.70297,-117.23463100000001,19:53:30
3520,19:53:27,32.70297,-117.23463100000001,19:53:30
3521,19:53:27,32.70297,-117.23463100000001,19:53:30
3522,19:53:27,32.70297,-117.23463100000001,19:53:30
3523,19:53:27,32.70297,-117.23463100000001,19:53:30
3524,19:53:27,32.70297,-117.23463100000001,19:53:30
3525,19:53:27,32.70297,-117.23463100000001,19:53:30
3526,19:53:27,32.70297,-117.23463100000001,19:53:30
3527,19:53:27,32.70297,-117.23463100000001,19:53:30
3528,19:53:27,32.70297,-117.23463100000001,19:53:30
3529,19:53:27,32.70297,-117.23463100000001,19:53:30
3530,19:53:27,32.70297,-117.23463100000001,19:53:30
3531,19:53:27,32.70297,-117.23463100000001,19:53:30
3532,19:53:27,32.70297,-117.23463100000001,19:53:31
3533,19:53:27,32.70297,-117.23463100000001,19:53:31
3534,19:53:27,32.70297,-117.23463100000001,19:53:31
3535,19:53:27,32.70297,-117.23463100000001,19:53:31
3536,19:53:27,32.70297,-117.23463100000001,19:53:31
3537,19:53:27,32.70297,-117.23463100000001,19:53:31
3538,19:53:27,32.70297,-117.23463100000001,19:53:31
3539,19:53:27,32.70297,-117.23463100000001,19:53:31
3540,19:53:27,32.70297,-117.23463100000001,19:53:31
3541,19:53:27,32.70297,-117.23463100000001,19:53:31
3542,19:53:27,32.70297,-117.23463100000001,19:53:31
3543,19:53:27,32.70297,-117.23463100000001,19:53:31
3544,19:53:27,32.70297,-117.23463100000001,19:53:31
3545,19:53:27,32.70297,-117.23463100000001,19:53:31
3546,19:53:27,32.70297,-117.23463100000001,19:53:31
3547,19:53:27,32.70297,-117.23463100000001,19:53:31
3548,19:53:27,32.70297,-117.23463100000001,19:53:31
3549,19:53:27,32.70297,-117.23463100000001,19:53:31
3550,19:53:27,32.70297,-117.23463100000001,19:53:31
3551,19:53:27,32.70297,-117.23463100000001,19:53:31
3552,19:53:32,32.70297,-117.23463100000001,19:53:32
3553,19:53:32,32.70297,-117.23463100000001,19:53:32
3554,19:53:32,32.70297,-117.23463100000001,19:53:32
3555,19:53:32,32.70297,-117.23463100000001,19:53:32
3556,19:53:32,32.70297,-117.23463100000001,19:53:32
3557,19:53:32,32.70297,-117.23463100000001,19:53:32
3558,19:53:32,32.70297,-117.23463100000001,19:53:32
3559,19:53:32,32.70297,-117.23463100000001,19:53:32
3560,19:53:32,32.70297,-117.23463100000001,19:53:32
3561,19:53:32,32.70297,-117.23463100000001,19:53:32
3562,19:53:32,32.70297,-117.23463100000001,19:53:32
3563,19:53:32,32.70297,-117.23463100000001,19:53:32
3564,19:53:32,32.70297,-117.23463100000001,19:53:32
3565,19:53:32,32.70297,-117.23463100000001,19:53:32
3566,19:53:32,32.70297,-117.23463100000001,19:53:32
3567,19:53:32,32.70297,-117.23463100000001,19:53:32
3568,19:53:32,32.70297,-117.23463100000001,19:53:32
3569,19:53:32,32.70297,-117.23463100000001,19:53:32
3570,19:53:32,32.70297,-117.23463100000001,19:53:32
3571,19:53:32,32.70297,-117.23463100000001,19:53:32
3572,19:53:32,32.70297,-117.23463100000001,19:53:32
3573,19:53:32,32.70297,-117.23463100000001,19:53:32
3574,19:53:32,32.70297,-117.23463100000001,19:53:32
