Frame No.,UTC Timestamp,Lat,Long,estimated_time
3203,19:43:50,32.70297,-117.23463100000001,19:43:54
3204,19:43:50,32.70297,-117.23463100000001,19:43:54
3205,19:43:50,32.70297,-117.23463100000001,19:43:54
3206,19:43:50,32.70297,-117.23463100000001,19:43:54
3207,19:43:50,32.70297,-117.23463100000001,19:43:54
3208,19:43:50,32.70297,-117.23463100000001,19:43:54
3209,19:43:50,32.70297,-117.23463100000001,19:43:54
3210,19:43:50,32.70297,-117.23463100000001,19:43:54
3211,19:43:50,32.70297,-117.23463100000001,19:43:54
3212,19:43:50,32.70297,-117.23463100000001,19:43:54
3213,19:43:50,32.70297,-117.23463100000001,19:43:54
3214,19:43:50,32.70297,-117.23463100000001,19:43:54
3215,19:43:50,32.70297,-117.23463100000001,19:43:54
3216,19:43:50,32.70297,-117.23463100000001,19:43:54
3217,19:43:55,32.70297,-117.23463100000001,19:43:55
3218,19:43:55,32.70297,-117.23463100000001,19:43:55
3219,19:43:55,32.70297,-117.23463100000001,19:43:55
3220,19:43:55,32.70297,-117.23463100000001,19:43:55
3221,19:43:55,32.70297,-117.23463100000001,19:43:55
3222,19:43:55,32.70297,-117.23463100000001,19:43:55
3223,19:43:55,32.70297,-117.23463100000001,19:43:55
3224,19:43:55,32.70297,-117.23463100000001,19:43:55
3225,19:43:55,32.70297,-117.23463100000001,19:43:55
3226,19:43:55,32.70297,-117.23463100000001,19:43:55
3227,19:43:55,32.70297,-117.23463100000001,19:43:55
3228,19:43:55,32.70297,-117.23463100000001,19:43:55
3229,19:43:55,32.70297,-117.23463100000001,19:43:55
3230,19:43:55,32.70297,-117.23463100000001,19:43:55
3231,19:43:55,32.70297,-117.23463100000001,19:43:55
3232,19:43:55,32.70297,-117.23463100000001,19:43:55
3233,19:43:55,32.70297,-117.23463100000001,19:43:55
3234,19:43:55,32.70297,-117.23463100000001,19:43:55
3235,19:43:55,32.70297,-117.23463100000001,19:43:55
3236,19:43:55,32.70297,-117.23463100000001,19:43:55
3237,19:43:55,32.70297,-117.23463100000001,19:43:55
3238,19:43:55,32.70297,-117.23463100000001,19:43:55
3239,19:43:55,32.70297,-117.23463100000001,19:43:56
3240,19:43:55,32.70297,-117.23463100000001,19:43:56
3241,19:43:55,32.70297,-117.23463100000001,19:43:56
3242,19:43:55,32.70297,-117.23463100000001,19:43:56
3243,19:43:55,32.70297,-117.23463100000001,19:43:56
3244,19:43:55,32.70297,-117.23463100000001,19:43:56
3245,19:43:55,32.70297,-117.23463100000001,19:43:56
3246,19:43:55,32.70297,-117.23463100000001,19:43:56
3247,19:43:55,32.70297,-117.23463100000001,19:43:56
3248,19:43:55,32.70297,-117.23463100000001,19:43:56
3249,19:43:55,32.70297,-117.23463100000001,19:43:56
3250,19:43:55,32.70297,-117.23463100000001,19:43:56
3251,19:43:55,32.70297,-117.23463100000001,19:43:56
3252,19:43:55,32.70297,-117.23463100000001,19:43:56
3253,19:43:55,32.70297,-117.23463100000001,19:43:56
3254,19:43:55,32.70297,-117.23463100000001,19:43:56
3255,19:43:55,32.70297,-117.23463100000001,19:43:56
3256,19:43:55,32.70297,-117.23463100000001,19:43:56
3257,19:43:55,32.70297,-117.23463100000001,19:43:56
3258,19:43:55,32.70297,-117.23463100000001,19:43:56
3259,19:43:55,32.70297,-117.23463100000001,19:43:56
3260,19:43:55,32.70297,-117.23463100000001,19:43:56
3261,19:43:55,32.70297,-117.23463100000001,19:43:57
3262,19:43:55,32.70297,-117.23463100000001,19:43:57
3263,19:43:55,32.70297,-117.23463100000001,19:43:57
3264,19:43:55,32.70297,-117.23463100000001,19:43:57
3265,19:43:55,32.70297,-117.23463100000001,19:43:57
3266,19:43:55,32.70297,-117.23463100000001,19:43:57
3267,19:43:55,32.70297,-117.23463100000001,19:43:57
3268,19:43:55,32.70297,-117.23463100000001,19:43:57
3269,19:43:55,32.70297,-117.23463100000001,19:43:57
3270,19:43:55,32.70297,-117.23463100000001,19:43:57
3271,19:43:55,32.70297,-117.23463100000001,19:43:57
3272,19:43:55,32.70297,-117.23463100000001,19:43:57
3273,19:43:55,32.70297,-117.23463100000001,19:43:57
3274,19:43:55,32.70297,-117.23463100000001,19:43:57
3275,19:43:55,32.70297,-117.23463100000001,19:43:57
3276,19:43:55,32.70297,-117.23463100000001,19:43:57
3277,19:43:55,32.70297,-117.23463100000001,19:43:57
3278,19:43:55,32.70297,-117.23463100000001,19:43:57
3279,19:43:55,32.70297,-117.23463100000001,19:43:57
3280,19:43:55,32.70297,-117.23463100000001,19:43:57
3281,19:43:55,32.70297,-117.23463100000001,19:43:57
3282,19:43:55,32.70297,-117.23463100000001,19:43:57
3283,19:43:55,32.70297,-117.23463100000001,19:43:58
3284,19:43:55,32.70297,-117.23463100000001,19:43:58
3285,19:43:55,32.70297,-117.23463100000001,19:43:58
3286,19:43:55,32.70297,-117.23463100000001,19:43:58
3287,19:43:55,32.70297,-117.23463100000001,19:43:58
3288,19:43:55,32.70297,-117.23463100000001,19:43:58
3289,19:43:55,32.70297,-117.23463100000001,19:43:58
3290,19:43:55,32.70297,-117.23463100000001,19:43:58
3291,19:43:55,32.70297,-117.23463100000001,19:43:58
3292,19:43:55,32.70297,-117.23463100000001,19:43:58
3293,19:43:55,32.70297,-117.23463100000001,19:43:58
3294,19:43:55,32.70297,-117.23463100000001,19:43:58
3295,19:43:55,32.70297,-117.23463100000001,19:43:58
3296,19:43:55,32.70297,-117.23463100000001,19:43:58
3297,19:43:55,32.70297,-117.23463100000001,19:43:58
3298,19:43:55,32.70297,-117.23463100000001,19:43:58
3299,19:43:55,32.70297,-117.23463100000001,19:43:58
3300,19:43:55,32.70297,-117.23463100000001,19:43:58
3301,19:43:55,32.70297,-117.23463100000001,19:43:58
3302,19:43:55,32.70297,-117.23463100000001,19:43:58
3303,19:43:55,32.70297,-117.23463100000001,19:43:58
3304,19:43:55,32.70297,-117.23463100000001,19:43:58
3305,19:43:55,32.70297,-117.23463100000001,19:43:59
3306,19:43:55,32.70297,-117.23463100000001,19:43:59
3307,19:43:55,32.70297,-117.23463100000001,19:43:59
3308,19:43:55,32.70297,-117.23463100000001,19:43:59
3309,19:43:55,32.70297,-117.23463100000001,19:43:59
3310,19:43:55,32.70297,-117.23463100000001,19:43:59
3311,19:43:55,32.70297,-117.23463100000001,19:43:59
3312,19:43:55,32.70297,-117.23463100000001,19:43:59
3313,19:43:55,32.70297,-117.23463100000001,19:43:59
3314,19:43:55,32.70297,-117.23463100000001,19:43:59
3315,19:43:55,32.70297,-117.23463100000001,19:43:59
3316,19:43:55,32.70297,-117.23463100000001,19:43:59
3317,19:43:55,32.70297,-117.23463100000001,19:43:59
3318,19:43:55,32.70297,-117.23463100000001,19:43:59
3319,19:43:55,32.70297,-117.23463100000001,19:43:59
3320,19:43:55,32.70297,-117.23463100000001,19:43:59
3321,19:43:55,32.70297,-117.23463100000001,19:43:59
3322,19:44:00,32.70297,-117.23463100000001,19:44:00
3323,19:44:00,32.70297,-117.23463100000001,19:44:00
3324,19:44:00,32.70297,-117.23463100000001,19:44:00
3325,19:44:00,32.70297,-117.23463100000001,19:44:00
3326,19:44:00,32.70297,-117.23463100000001,19:44:00
3327,19:44:00,32.70297,-117.23463100000001,19:44:00
3328,19:44:00,32.70297,-117.23463100000001,19:44:00
3329,19:44:00,32.70297,-117.23463100000001,19:44:00
3330,19:44:00,32.70297,-117.23463100000001,19:44:00
3331,19:44:00,32.70297,-117.23463100000001,19:44:00
3332,19:44:00,32.70297,-117.23463100000001,19:44:00
3333,19:44:00,32.70297,-117.23463100000001,19:44:00
3334,19:44:00,32.70297,-117.23463100000001,19:44:00
3335,19:44:00,32.70297,-117.23463100000001,19:44:00
3336,19:44:00,32.70297,-117.23463100000001,19:44:00
3337,19:44:00,32.70297,-117.23463100000001,19:44:00
3338,19:44:00,32.70297,-117.23463100000001,19:44:00
3339,19:44:00,32.70297,-117.23463100000001,19:44:00
3340,19:44:00,32.70297,-117.23463100000001,19:44:00
3341,19:44:00,32.70297,-117.23463100000001,19:44:00
3342,19:44:00,32.70297,-117.23463100000001,19:44:00
3343,19:44:00,32.70297,-117.23463100000001,19:44:00
3344,19:44:00,32.70297,-117.23463100000001,19:44:01
3345,19:44:00,32.70297,-117.23463100000001,19:44:01
3346,19:44:00,32.70297,-117.23463100000001,19:44:01
3347,19:44:00,32.70297,-117.23463100000001,19:44:01
3348,19:44:00,32.70297,-117.23463100000001,19:44:01
3349,19:44:00,32.70297,-117.23463100000001,19:44:01
3350,19:44:00,32.70297,-117.23463100000001,19:44:01
3351,19:44:00,32.70297,-117.23463100000001,19:44:01
3352,19:44:00,32.70297,-117.23463100000001,19:44:01
3353,19:44:00,32.70297,-117.23463100000001,19:44:01
3354,19:44:00,32.70297,-117.23463100000001,19:44:01
3355,19:44:00,32.70297,-117.23463100000001,19:44:01
3356,19:44:00,32.70297,-117.23463100000001,19:44:01
3357,19:44:00,32.70297,-117.23463100000001,19:44:01
3358,19:44:00,32.70297,-117.23463100000001,19:44:01
3359,19:44:00,32.70297,-117.23463100000001,19:44:01
3360,19:44:00,32.70297,-117.23463100000001,19:44:01
3361,19:44:00,32.70297,-117.23463100000001,19:44:01
3362,19:44:00,32.70297,-117.23463100000001,19:44:01
3363,19:44:00,32.70297,-117.23463100000001,19:44:01
3364,19:44:00,32.70297,-117.23463100000001,19:44:01
3365,19:44:00,32.70297,-117.23463100000001,19:44:01
3366,19:44:00,32.70297,-117.23463100000001,19:44:02
3367,19:44:00,32.70297,-117.23463100000001,19:44:02
3368,19:44:00,32.70297,-117.23463100000001,19:44:02
3369,19:44:00,32.70297,-117.23463100000001,19:44:02
3370,19:44:00,32.70297,-117.23463100000001,19:44:02
3371,19:44:00,32.70297,-117.23463100000001,19:44:02
3372,19:44:00,32.70297,-117.23463100000001,19:44:02
3373,19:44:00,32.70297,-117.23463100000001,19:44:02
3374,19:44:00,32.70297,-117.23463100000001,19:44:02
3375,19:44:00,32.70297,-117.23463100000001,19:44:02
3376,19:44:00,32.70297,-117.23463100000001,19:44:02
3377,19:44:00,32.70297,-117.23463100000001,19:44:02
3378,19:44:00,32.70297,-117.23463100000001,19:44:02
3379,19:44:00,32.70297,-117.23463100000001,19:44:02
3380,19:44:00,32.70297,-117.23463100000001,19:44:02
3381,19:44:00,32.70297,-117.23463100000001,19:44:02
3382,19:44:00,32.70297,-117.23463100000001,19:44:02
3383,19:44:00,32.70297,-117.23463100000001,19:44:02
3384,19:44:00,32.70297,-117.23463100000001,19:44:02
3385,19:44:00,32.70297,-117.23463100000001,19:44:02
3386,19:44:00,32.70297,-117.23463100000001,19:44:02
3387,19:44:00,32.70297,-117.23463100000001,19:44:02
3388,19:44:00,32.70297,-117.23463100000001,19:44:03
3389,19:44:00,32.70297,-117.23463100000001,19:44:03
3390,19:44:00,32.70297,-117.23463100000001,19:44:03
3391,19:44:00,32.70297,-117.23463100000001,19:44:03
3392,19:44:00,32.70297,-117.23463100000001,19:44:03
3393,19:44:00,32.70297,-117.23463100000001,19:44:03
3394,19:44:00,32.70297,-117.23463100000001,19:44:03
3395,19:44:00,32.70297,-117.23463100000001,19:44:03
3396,19:44:00,32.70297,-117.23463100000001,19:44:03
3397,19:44:00,32.70297,-117.23463100000001,19:44:03
3398,19:44:00,32.70297,-117.23463100000001,19:44:03
3399,19:44:00,32.70297,-117.23463100000001,19:44:03
3400,19:44:00,32.70297,-117.23463100000001,19:44:03
3401,19:44:00,32.70297,-117.23463100000001,19:44:03
3402,19:44:00,32.70297,-117.23463100000001,19:44:03
3403,19:44:00,32.70297,-117.23463100000001,19:44:03
3404,19:44:00,32.70297,-117.23463100000001,19:44:03
3405,19:44:00,32.70297,-117.23463100000001,19:44:03
3406,19:44:00,32.70297,-117.23463100000001,19:44:03
3407,19:44:00,32.70297,-117.23463100000001,19:44:03
3408,19:44:00,32.70297,-117.23463100000001,19:44:03
3409,19:44:00,32.70297,-117.23463100000001,19:44:03
3410,19:44:00,32.70297,-117.23463100000001,19:44:04
3411,19:44:00,32.70297,-117.23463100000001,19:44:04
3412,19:44:00,32.70297,-117.23463100000001,19:44:04
3413,19:44:00,32.70297,-117.23463100000001,19:44:04
3414,19:44:00,32.70297,-117.23463100000001,19:44:04
3415,19:44:00,32.70297,-117.23463100000001,19:44:04
3416,19:44:00,32.70297,-117.23463100000001,19:44:04
3417,19:44:00,32.70297,-117.23463100000001,19:44:04
3418,19:44:00,32.70297,-117.23463100000001,19:44:04
3419,19:44:00,32.70297,-117.23463100000001,19:44:04
3420,19:44:00,32.70297,-117.23463100000001,19:44:04
3421,19:44:00,32.70297,-117.23463100000001,19:44:04
3422,19:44:00,32.70297,-117.23463100000001,19:44:04
3423,19:44:00,32.70297,-117.23463100000001,19:44:04
3424,19:44:00,32.70297,-117.23463100000001,19:44:04
3425,19:44:00,32.70297,-117.23463100000001,19:44:04
3426,19:44:00,32.70297,-117.23463100000001,19:44:04
3427,19:44:00,32.70297,-117.23463100000001,19:44:04
3428,19:44:00,32.70297,-117.23463100000001,19:44:04
3429,19:44:00,32.70297,-117.23463100000001,19:44:04
3430,19:44:00,32.70297,-117.23463100000001,19:44:04
3431,19:44:00,32.70297,-117.23463100000001,19:44:04
3432,19:44:00,32.70297,-117.23463100000001,19:44:05
3433,19:44:00,32.70297,-117.23463100000001,19:44:05
3434,19:44:00,32.70297,-117.23463100000001,19:44:05
3435,19:44:00,32.70297,-117.23463100000001,19:44:05
3436,19:44:00,32.70297,-117.23463100000001,19:44:05
3437,19:44:00,32.70297,-117.23463100000001,19:44:05
3438,19:44:00,32.70297,-117.23463100000001,19:44:05
3439,19:44:00,32.70297,-117.23463100000001,19:44:05
3440,19:44:05,32.70297,-117.23463100000001,19:44:05
3441,19:44:05,32.70297,-117.23463100000001,19:44:05
3442,19:44:05,32.70297,-117.23463100000001,19:44:05
3443,19:44:05,32.70297,-117.23463100000001,19:44:05
3444,19:44:05,32.70297,-117.23463100000001,19:44:05
3445,19:44:05,32.70297,-117.23463100000001,19:44:05
3446,19:44:05,32.70297,-117.23463100000001,19:44:05
3447,19:44:05,32.70297,-117.23463100000001,19:44:05
3448,19:44:05,32.70297,-117.23463100000001,19:44:05
3449,19:44:05,32.70297,-117.23463100000001,19:44:05
3450,19:44:05,32.70297,-117.23463100000001,19:44:05
3451,19:44:05,32.70297,-117.23463100000001,19:44:05
3452,19:44:05,32.70297,-117.23463100000001,19:44:05
3453,19:44:05,32.70297,-117.23463100000001,19:44:05
3454,19:44:05,32.70297,-117.23463100000001,19:44:05
3455,19:44:05,32.70297,-117.23463100000001,19:44:05
3456,19:44:05,32.70297,-117.23463100000001,19:44:05
3457,19:44:05,32.70297,-117.23463100000001,19:44:05
3458,19:44:05,32.70297,-117.23463100000001,19:44:05
3459,19:44:05,32.70297,-117.23463100000001,19:44:05
3460,19:44:05,32.70297,-117.23463100000001,19:44:05
3461,19:44:05,32.70297,-117.23463100000001,19:44:05
3462,19:44:05,32.70297,-117.23463100000001,19:44:06
3463,19:44:05,32.70297,-117.23463100000001,19:44:06
3464,19:44:05,32.70297,-117.23463100000001,19:44:06
3465,19:44:05,32.70297,-117.23463100000001,19:44:06
3466,19:44:05,32.70297,-117.23463100000001,19:44:06
3467,19:44:05,32.70297,-117.23463100000001,19:44:06
3468,19:44:05,32.70297,-117.23463100000001,19:44:06
3469,19:44:05,32.70297,-117.23463100000001,19:44:06
3470,19:44:05,32.70297,-117.23463100000001,19:44:06
3471,19:44:05,32.70297,-117.23463100000001,19:44:06
3472,19:44:05,32.70297,-117.23463100000001,19:44:06
3473,19:44:05,32.70297,-117.23463100000001,19:44:06
3474,19:44:05,32.70297,-117.23463100000001,19:44:06
3475,19:44:05,32.70297,-117.23463100000001,19:44:06
3476,19:44:05,32.70297,-117.23463100000001,19:44:06
3477,19:44:05,32.70297,-117.23463100000001,19:44:06
3478,19:44:05,32.70297,-117.23463100000001,19:44:06
3479,19:44:05,32.70297,-117.23463100000001,19:44:06
3480,19:44:05,32.70297,-117.23463100000001,19:44:06
3481,19:44:05,32.70297,-117.23463100000001,19:44:06
3482,19:44:05,32.70297,-117.23463100000001,19:44:06
3483,19:44:05,32.70297,-117.23463100000001,19:44:06
3484,19:44:05,32.70297,-117.23463100000001,19:44:07
3485,19:44:05,32.70297,-117.23463100000001,19:44:07
3486,19:44:05,32.70297,-117.23463100000001,19:44:07
3487,19:44:05,32.70297,-117.23463100000001,19:44:07
3488,19:44:05,32.70297,-117.23463100000001,19:44:07
3489,19:44:05,32.70297,-117.23463100000001,19:44:07
3490,19:44:05,32.70297,-117.23463100000001,19:44:07
3491,19:44:05,32.70297,-117.23463100000001,19:44:07
3492,19:44:05,32.70297,-117.23463100000001,19:44:07
3493,19:44:05,32.70297,-117.23463100000001,19:44:07
3494,19:44:05,32.70297,-117.23463100000001,19:44:07
3495,19:44:05,32.70297,-117.23463100000001,19:44:07
3496,19:44:05,32.70297,-117.23463100000001,19:44:07
3497,19:44:05,32.70297,-117.23463100000001,19:44:07
3498,19:44:05,32.70297,-117.23463100000001,19:44:07
3499,19:44:05,32.70297,-117.23463100000001,19:44:07
3500,19:44:05,32.70297,-117.23463100000001,19:44:07
3501,19:44:05,32.70297,-117.23463100000001,19:44:07
3502,19:44:05,32.70297,-117.23463100000001,19:44:07
3503,19:44:05,32.70297,-117.23463100000001,19:44:07
3504,19:44:05,32.70297,-117.23463100000001,19:44:07
3505,19:44:05,32.70297,-117.23463100000001,19:44:07
3506,19:44:05,32.70297,-117.23463100000001,19:44:08
3507,19:44:05,32.70297,-117.23463100000001,19:44:08
3508,19:44:05,32.70297,-117.23463100000001,19:44:08
3509,19:44:05,32.70297,-117.23463100000001,19:44:08
3510,19:44:05,32.70297,-117.23463100000001,19:44:08
3511,19:44:05,32.70297,-117.23463100000001,19:44:08
3512,19:44:05,32.70297,-117.23463100000001,19:44:08
3513,19:44:05,32.70297,-117.23463100000001,19:44:08
3514,19:44:05,32.70297,-117.23463100000001,19:44:08
3515,19:44:05,32.70297,-117.23463100000001,19:44:08
3516,19:44:05,32.70297,-117.23463100000001,19:44:08
3517,19:44:05,32.70297,-117.23463100000001,19:44:08
3518,19:44:05,32.70297,-117.23463100000001,19:44:08
3519,19:44:05,32.70297,-117.23463100000001,19:44:08
3520,19:44:05,32.70297,-117.23463100000001,19:44:08
3521,19:44:05,32.70297,-117.23463100000001,19:44:08
3522,19:44:05,32.70297,-117.23463100000001,19:44:08
3523,19:44:05,32.70297,-117.23463100000001,19:44:08
3524,19:44:05,32.70297,-117.23463100000001,19:44:08
3525,19:44:05,32.70297,-117.23463100000001,19:44:08
3526,19:44:05,32.70297,-117.23463100000001,19:44:08
3527,19:44:05,32.70297,-117.23463100000001,19:44:08
3528,19:44:05,32.70297,-117.23463100000001,19:44:09
3529,19:44:05,32.70297,-117.23463100000001,19:44:09
3530,19:44:05,32.70297,-117.23463100000001,19:44:09
3531,19:44:05,32.70297,-117.23463100000001,19:44:09
3532,19:44:05,32.70297,-117.23463100000001,19:44:09
3533,19:44:05,32.70297,-117.23463100000001,19:44:09
3534,19:44:05,32.70297,-117.23463100000001,19:44:09
3535,19:44:05,32.70297,-117.23463100000001,19:44:09
3536,19:44:05,32.70297,-117.23463100000001,19:44:09
3537,19:44:05,32.70297,-117.23463100000001,19:44:09
3538,19:44:05,32.70297,-117.23463100000001,19:44:09
3539,19:44:05,32.70297,-117.23463100000001,19:44:09
3540,19:44:05,32.70297,-117.23463100000001,19:44:09
3541,19:44:05,32.70297,-117.23463100000001,19:44:09
3542,19:44:05,32.70297,-117.23463100000001,19:44:09
3543,19:44:05,32.70297,-117.23463100000001,19:44:09
3544,19:44:05,32.70297,-117.23463100000001,19:44:09
3545,19:44:05,32.70297,-117.23463100000001,19:44:09
3546,19:44:05,32.70297,-117.23463100000001,19:44:09
3547,19:44:05,32.70297,-117.23463100000001,19:44:09
3548,19:44:05,32.70297,-117.23463100000001,19:44:09
3549,19:44:05,32.70297,-117.23463100000001,19:44:09
3550,19:44:05,32.70297,-117.23463100000001,19:44:10
3551,19:44:05,32.70297,-117.23463100000001,19:44:10
3552,19:44:05,32.70297,-117.23463100000001,19:44:10
3553,19:44:05,32.70297,-117.23463100000001,19:44:10
3554,19:44:05,32.70297,-117.23463100000001,19:44:10
3555,19:44:05,32.70297,-117.23463100000001,19:44:10
3556,19:44:05,32.70297,-117.23463100000001,19:44:10
3557,19:44:05,32.70297,-117.23463100000001,19:44:10
3558,19:44:05,32.70297,-117.23463100000001,19:44:10
3559,19:44:05,32.70297,-117.23463100000001,19:44:10
3560,19:44:05,32.70297,-117.23463100000001,19:44:10
3561,19:44:05,32.70297,-117.23463100000001,19:44:10
3562,19:44:05,32.70297,-117.23463100000001,19:44:10
3563,19:44:10,32.70297,-117.23463100000001,19:44:10
3564,19:44:10,32.70297,-117.23463100000001,19:44:10
3565,19:44:10,32.70297,-117.23463100000001,19:44:10
3566,19:44:10,32.70297,-117.23463100000001,19:44:10
3567,19:44:10,32.70297,-117.23463100000001,19:44:10
3568,19:44:10,32.70297,-117.23463100000001,19:44:10
3569,19:44:10,32.70297,-117.23463100000001,19:44:10
3570,19:44:10,32.70297,-117.23463100000001,19:44:10
3571,19:44:10,32.70297,-117.23463100000001,19:44:10
3572,19:44:10,32.70297,-117.23463100000001,19:44:10
3573,19:44:10,32.70297,-117.23463100000001,19:44:10
3574,19:44:10,32.70297,-117.23463100000001,19:44:10
3575,19:44:10,32.70297,-117.23463100000001,19:44:10
3576,19:44:10,32.70297,-117.23463100000001,19:44:10
3577,19:44:10,32.70297,-117.23463100000001,19:44:10
3578,19:44:10,32.70297,-117.23463100000001,19:44:10
3579,19:44:10,32.70297,-117.23463100000001,19:44:10
3580,19:44:10,32.70297,-117.23463100000001,19:44:10
3581,19:44:10,32.70297,-117.23463100000001,19:44:10
3582,19:44:10,32.70297,-117.23463100000001,19:44:10
3583,19:44:10,32.70297,-117.23463100000001,19:44:10
3584,19:44:10,32.70297,-117.23463100000001,19:44:10
3585,19:44:10,32.70297,-117.23463100000001,19:44:11
3586,19:44:10,32.70297,-117.23463100000001,19:44:11
3587,19:44:10,32.70297,-117.23463100000001,19:44:11
